cantNod,Res,Tiempo,Tipo, Iteraciones
50,0.04,0,DiferenciasLocales
50,2,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,283,0.399886,HeurNipoRandom
50,257,1.65171,HeurEmi
50,257,0.628699,BLinealHeurEmi
50,0,0,DiferenciaHeurEmiConLineal
50,283,20.7959,BCuadraticaHeurEmi
50,0.52,0,DiferenciaHeurEmiConCuadratica
50,0.52,0,DiferenciasLocales
50,26,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,282,0.411804,HeurNipoRandom
50,266,1.61375,HeurEmi
50,282,1.73738,BLinealHeurEmi
50,0.32,0,DiferenciaHeurEmiConLineal
50,282,12.4841,BCuadraticaHeurEmi
50,0.32,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,0,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,279,0.436435,HeurNipoRandom
50,262,1.58008,HeurEmi
50,278,1.48278,BLinealHeurEmi
50,0.32,0,DiferenciaHeurEmiConLineal
50,279,16.4251,BCuadraticaHeurEmi
50,0.34,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,1,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,284,0.412233,HeurNipoRandom
50,263,1.55928,HeurEmi
50,283,1.81867,BLinealHeurEmi
50,0.4,0,DiferenciaHeurEmiConLineal
50,284,17.8439,BCuadraticaHeurEmi
50,0.42,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,1,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,289,0.458445,HeurNipoRandom
50,262,1.59961,HeurEmi
50,262,0.627846,BLinealHeurEmi
50,0,0,DiferenciaHeurEmiConLineal
50,289,18.6339,BCuadraticaHeurEmi
50,0.54,0,DiferenciaHeurEmiConCuadratica
50,0.54,0,DiferenciasLocales
50,27,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,294,0.448801,HeurNipoRandom
50,265,1.56197,HeurEmi
50,265,0.662274,BLinealHeurEmi
50,0,0,DiferenciaHeurEmiConLineal
50,294,22.82,BCuadraticaHeurEmi
50,0.58,0,DiferenciaHeurEmiConCuadratica
50,0.58,0,DiferenciasLocales
50,29,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,265,0.404418,HeurNipoRandom
50,249,1.56951,HeurEmi
50,265,1.55399,BLinealHeurEmi
50,0.32,0,DiferenciaHeurEmiConLineal
50,265,15.3796,BCuadraticaHeurEmi
50,0.32,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,0,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,286,0.40809,HeurNipoRandom
50,271,1.63478,HeurEmi
50,286,1.40996,BLinealHeurEmi
50,0.3,0,DiferenciaHeurEmiConLineal
50,286,17.4469,BCuadraticaHeurEmi
50,0.3,0,DiferenciaHeurEmiConCuadratica
50,0,0,DiferenciasLocales
50,0,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,290,0.429359,HeurNipoRandom
50,279,1.5767,HeurEmi
50,289,1.7083,BLinealHeurEmi
50,0.2,0,DiferenciaHeurEmiConLineal
50,290,16.7843,BCuadraticaHeurEmi
50,0.22,0,DiferenciaHeurEmiConCuadratica
50,0.02,0,DiferenciasLocales
50,1,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,273,0.437906,HeurNipoRandom
50,258,1.56615,HeurEmi
50,258,0.649046,BLinealHeurEmi
50,0,0,DiferenciaHeurEmiConLineal
50,273,11.7136,BCuadraticaHeurEmi
50,0.3,0,DiferenciaHeurEmiConCuadratica
50,0.3,0,DiferenciasLocales
50,15,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,287,0.413401,HeurNipoRandom
50,262,1.56814,HeurEmi
50,281,1.65718,BLinealHeurEmi
50,0.38,0,DiferenciaHeurEmiConLineal
50,287,25.6004,BCuadraticaHeurEmi
50,0.5,0,DiferenciaHeurEmiConCuadratica
50,0.12,0,DiferenciasLocales
50,6,0,DifNipoLineal
50,0,0,DifNipoCuadratica
50,298,0.440011,HeurNipoRandom
50,274,1.62547,HeurEmi
50,296,1.80149,BLinealHeurEmi
50,0.44,0,DiferenciaHeurEmiConLineal
50,298,17.3065,BCuadraticaHeurEmi
50,0.48,0,DiferenciaHeurEmiConCuadratica
50,0.04,0,DiferenciasLocales
50,2,0,DifNipoLineal
50,0,0,DifNipoCuadratica
55,328,0.5124,HeurNipoRandom
55,301,2.02252,HeurEmi
55,301,0.828898,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,328,49.649,BCuadraticaHeurEmi
55,0.490909,0,DiferenciaHeurEmiConCuadratica
55,0.490909,0,DiferenciasLocales
55,27,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,342,0.562796,HeurNipoRandom
55,323,4.90707,HeurEmi
55,340,2.37595,BLinealHeurEmi
55,0.309091,0,DiferenciaHeurEmiConLineal
55,342,30.8327,BCuadraticaHeurEmi
55,0.345455,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,2,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,334,0.51117,HeurNipoRandom
55,314,2.07798,HeurEmi
55,324,1.43621,BLinealHeurEmi
55,0.181818,0,DiferenciaHeurEmiConLineal
55,334,35.6726,BCuadraticaHeurEmi
55,0.363636,0,DiferenciaHeurEmiConCuadratica
55,0.181818,0,DiferenciasLocales
55,10,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,330,0.519924,HeurNipoRandom
55,298,2.00341,HeurEmi
55,298,0.769464,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,330,32.244,BCuadraticaHeurEmi
55,0.581818,0,DiferenciaHeurEmiConCuadratica
55,0.581818,0,DiferenciasLocales
55,32,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,357,0.54142,HeurNipoRandom
55,324,2.0363,HeurEmi
55,355,2.91262,BLinealHeurEmi
55,0.563636,0,DiferenciaHeurEmiConLineal
55,357,42.4433,BCuadraticaHeurEmi
55,0.6,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,2,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,347,0.533458,HeurNipoRandom
55,319,2.02797,HeurEmi
55,326,1.38546,BLinealHeurEmi
55,0.127273,0,DiferenciaHeurEmiConLineal
55,347,32.7935,BCuadraticaHeurEmi
55,0.509091,0,DiferenciaHeurEmiConCuadratica
55,0.381818,0,DiferenciasLocales
55,21,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,340,0.543777,HeurNipoRandom
55,295,2.07771,HeurEmi
55,336,2.50071,BLinealHeurEmi
55,0.745455,0,DiferenciaHeurEmiConLineal
55,340,32.7613,BCuadraticaHeurEmi
55,0.818182,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,4,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,347,0.669611,HeurNipoRandom
55,325,2.06304,HeurEmi
55,347,2.60589,BLinealHeurEmi
55,0.4,0,DiferenciaHeurEmiConLineal
55,347,21.9947,BCuadraticaHeurEmi
55,0.4,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,349,0.527592,HeurNipoRandom
55,318,2.08089,HeurEmi
55,347,2.69551,BLinealHeurEmi
55,0.527273,0,DiferenciaHeurEmiConLineal
55,349,25.7734,BCuadraticaHeurEmi
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,2,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,350,0.545443,HeurNipoRandom
55,330,2.03592,HeurEmi
55,350,2.69576,BLinealHeurEmi
55,0.363636,0,DiferenciaHeurEmiConLineal
55,350,23.9356,BCuadraticaHeurEmi
55,0.363636,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,347,0.562181,HeurNipoRandom
55,326,2.06776,HeurEmi
55,328,1.136,BLinealHeurEmi
55,0.0363636,0,DiferenciaHeurEmiConLineal
55,347,31.6637,BCuadraticaHeurEmi
55,0.381818,0,DiferenciaHeurEmiConCuadratica
55,0.345455,0,DiferenciasLocales
55,19,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,334,0.528934,HeurNipoRandom
55,321,1.94304,HeurEmi
55,334,1.85601,BLinealHeurEmi
55,0.236364,0,DiferenciaHeurEmiConLineal
55,334,13.9893,BCuadraticaHeurEmi
55,0.236364,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,352,0.562843,HeurNipoRandom
55,333,2.18457,HeurEmi
55,348,2.28524,BLinealHeurEmi
55,0.272727,0,DiferenciaHeurEmiConLineal
55,352,39.8717,BCuadraticaHeurEmi
55,0.345455,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,4,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,348,0.60022,HeurNipoRandom
55,323,2.1999,HeurEmi
55,347,3.22104,BLinealHeurEmi
55,0.436364,0,DiferenciaHeurEmiConLineal
55,348,31.3891,BCuadraticaHeurEmi
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,1,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,337,0.504697,HeurNipoRandom
55,326,2.00408,HeurEmi
55,337,1.93432,BLinealHeurEmi
55,0.2,0,DiferenciaHeurEmiConLineal
55,337,20.6013,BCuadraticaHeurEmi
55,0.2,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,336,0.50119,HeurNipoRandom
55,317,1.97574,HeurEmi
55,317,0.80536,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,336,20.4794,BCuadraticaHeurEmi
55,0.345455,0,DiferenciaHeurEmiConCuadratica
55,0.345455,0,DiferenciasLocales
55,19,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,329,0.551229,HeurNipoRandom
55,321,2.02554,HeurEmi
55,325,1.07083,BLinealHeurEmi
55,0.0727273,0,DiferenciaHeurEmiConLineal
55,329,23.4688,BCuadraticaHeurEmi
55,0.145455,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,4,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,342,0.535057,HeurNipoRandom
55,326,2.02769,HeurEmi
55,342,2.10678,BLinealHeurEmi
55,0.290909,0,DiferenciaHeurEmiConLineal
55,342,17.3626,BCuadraticaHeurEmi
55,0.290909,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,340,0.521567,HeurNipoRandom
55,315,2.07805,HeurEmi
55,338,2.49021,BLinealHeurEmi
55,0.418182,0,DiferenciaHeurEmiConLineal
55,340,36.9092,BCuadraticaHeurEmi
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,2,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,347,0.715291,HeurNipoRandom
55,323,2.07293,HeurEmi
55,323,0.787219,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,347,20.9863,BCuadraticaHeurEmi
55,0.436364,0,DiferenciaHeurEmiConCuadratica
55,0.436364,0,DiferenciasLocales
55,24,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,340,0.563254,HeurNipoRandom
55,309,2.0331,HeurEmi
55,339,1.96592,BLinealHeurEmi
55,0.545455,0,DiferenciaHeurEmiConLineal
55,340,24.3275,BCuadraticaHeurEmi
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,1,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,357,0.529526,HeurNipoRandom
55,336,2.0672,HeurEmi
55,356,1.96426,BLinealHeurEmi
55,0.363636,0,DiferenciaHeurEmiConLineal
55,357,33.5746,BCuadraticaHeurEmi
55,0.381818,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,1,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,330,0.514397,HeurNipoRandom
55,306,2.02052,HeurEmi
55,328,2.30926,BLinealHeurEmi
55,0.4,0,DiferenciaHeurEmiConLineal
55,330,36.4797,BCuadraticaHeurEmi
55,0.436364,0,DiferenciaHeurEmiConCuadratica
55,0.0363636,0,DiferenciasLocales
55,2,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,331,0.548057,HeurNipoRandom
55,306,2.05977,HeurEmi
55,306,0.764501,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,331,25.0849,BCuadraticaHeurEmi
55,0.454545,0,DiferenciaHeurEmiConCuadratica
55,0.454545,0,DiferenciasLocales
55,25,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,353,0.566432,HeurNipoRandom
55,324,2.10663,HeurEmi
55,353,2.93987,BLinealHeurEmi
55,0.527273,0,DiferenciaHeurEmiConLineal
55,353,23.9258,BCuadraticaHeurEmi
55,0.527273,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,361,0.557068,HeurNipoRandom
55,323,2.02828,HeurEmi
55,361,3.29757,BLinealHeurEmi
55,0.690909,0,DiferenciaHeurEmiConLineal
55,361,26.3964,BCuadraticaHeurEmi
55,0.690909,0,DiferenciaHeurEmiConCuadratica
55,0,0,DiferenciasLocales
55,0,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,332,0.507102,HeurNipoRandom
55,319,2.00518,HeurEmi
55,319,0.834528,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,332,21.5193,BCuadraticaHeurEmi
55,0.236364,0,DiferenciaHeurEmiConCuadratica
55,0.236364,0,DiferenciasLocales
55,13,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,330,0.492172,HeurNipoRandom
55,310,2.02553,HeurEmi
55,326,1.89223,BLinealHeurEmi
55,0.290909,0,DiferenciaHeurEmiConLineal
55,330,31.3264,BCuadraticaHeurEmi
55,0.363636,0,DiferenciaHeurEmiConCuadratica
55,0.0727273,0,DiferenciasLocales
55,4,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,345,0.561166,HeurNipoRandom
55,311,2.01936,HeurEmi
55,311,0.7927,BLinealHeurEmi
55,0,0,DiferenciaHeurEmiConLineal
55,345,32.6165,BCuadraticaHeurEmi
55,0.618182,0,DiferenciaHeurEmiConCuadratica
55,0.618182,0,DiferenciasLocales
55,34,0,DifNipoLineal
55,0,0,DifNipoCuadratica
55,346,0.547822,HeurNipoRandom
55,315,2.00081,HeurEmi
55,345,1.95778,BLinealHeurEmi
55,0.545455,0,DiferenciaHeurEmiConLineal
55,346,23.5331,BCuadraticaHeurEmi
55,0.563636,0,DiferenciaHeurEmiConCuadratica
55,0.0181818,0,DiferenciasLocales
55,1,0,DifNipoLineal
55,0,0,DifNipoCuadratica
60,402,0.659618,HeurNipoRandom
60,366,2.53258,HeurEmi
60,366,0.929659,BLinealHeurEmi
60,0,0,DiferenciaHeurEmiConLineal
60,402,73.7289,BCuadraticaHeurEmi
60,0.6,0,DiferenciaHeurEmiConCuadratica
60,0.6,0,DiferenciasLocales
60,36,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,395,0.643285,HeurNipoRandom
60,352,2.61399,HeurEmi
60,395,3.58679,BLinealHeurEmi
60,0.716667,0,DiferenciaHeurEmiConLineal
60,395,35.7453,BCuadraticaHeurEmi
60,0.716667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,403,0.663432,HeurNipoRandom
60,369,2.57612,HeurEmi
60,403,4.01919,BLinealHeurEmi
60,0.566667,0,DiferenciaHeurEmiConLineal
60,403,38.5539,BCuadraticaHeurEmi
60,0.566667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,411,0.687231,HeurNipoRandom
60,389,2.54945,HeurEmi
60,411,3.19799,BLinealHeurEmi
60,0.366667,0,DiferenciaHeurEmiConLineal
60,411,29.57,BCuadraticaHeurEmi
60,0.366667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,430,0.689262,HeurNipoRandom
60,397,2.62203,HeurEmi
60,430,4.47264,BLinealHeurEmi
60,0.55,0,DiferenciaHeurEmiConLineal
60,430,44.6927,BCuadraticaHeurEmi
60,0.55,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,405,0.638212,HeurNipoRandom
60,385,2.54656,HeurEmi
60,405,3.10218,BLinealHeurEmi
60,0.333333,0,DiferenciaHeurEmiConLineal
60,405,27.3864,BCuadraticaHeurEmi
60,0.333333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,402,0.65862,HeurNipoRandom
60,371,2.6106,HeurEmi
60,402,4.14068,BLinealHeurEmi
60,0.516667,0,DiferenciaHeurEmiConLineal
60,402,46.2058,BCuadraticaHeurEmi
60,0.516667,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,385,0.62617,HeurNipoRandom
60,365,2.52444,HeurEmi
60,367,1.56322,BLinealHeurEmi
60,0.0333333,0,DiferenciaHeurEmiConLineal
60,385,47.4881,BCuadraticaHeurEmi
60,0.333333,0,DiferenciaHeurEmiConCuadratica
60,0.3,0,DiferenciasLocales
60,18,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,420,0.689353,HeurNipoRandom
60,379,2.61953,HeurEmi
60,420,3.11145,BLinealHeurEmi
60,0.683333,0,DiferenciaHeurEmiConLineal
60,420,33.6558,BCuadraticaHeurEmi
60,0.683333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,393,0.678314,HeurNipoRandom
60,366,2.64079,HeurEmi
60,366,0.974545,BLinealHeurEmi
60,0,0,DiferenciaHeurEmiConLineal
60,393,26.4839,BCuadraticaHeurEmi
60,0.45,0,DiferenciaHeurEmiConCuadratica
60,0.45,0,DiferenciasLocales
60,27,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,390,0.713197,HeurNipoRandom
60,368,2.54543,HeurEmi
60,368,0.953817,BLinealHeurEmi
60,0,0,DiferenciaHeurEmiConLineal
60,390,31.8842,BCuadraticaHeurEmi
60,0.366667,0,DiferenciaHeurEmiConCuadratica
60,0.366667,0,DiferenciasLocales
60,22,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,408,0.668308,HeurNipoRandom
60,364,2.57171,HeurEmi
60,407,3.24394,BLinealHeurEmi
60,0.716667,0,DiferenciaHeurEmiConLineal
60,408,41.3818,BCuadraticaHeurEmi
60,0.733333,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,1,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,414,0.678991,HeurNipoRandom
60,370,2.56601,HeurEmi
60,414,2.66643,BLinealHeurEmi
60,0.733333,0,DiferenciaHeurEmiConLineal
60,414,30.7218,BCuadraticaHeurEmi
60,0.733333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,405,0.648778,HeurNipoRandom
60,386,2.56593,HeurEmi
60,400,2.02315,BLinealHeurEmi
60,0.233333,0,DiferenciaHeurEmiConLineal
60,405,47.4093,BCuadraticaHeurEmi
60,0.316667,0,DiferenciaHeurEmiConCuadratica
60,0.0833333,0,DiferenciasLocales
60,5,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,418,0.67238,HeurNipoRandom
60,393,2.57649,HeurEmi
60,417,2.91566,BLinealHeurEmi
60,0.4,0,DiferenciaHeurEmiConLineal
60,418,32.29,BCuadraticaHeurEmi
60,0.416667,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,1,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,396,0.631365,HeurNipoRandom
60,368,2.60676,HeurEmi
60,393,2.69342,BLinealHeurEmi
60,0.416667,0,DiferenciaHeurEmiConLineal
60,396,49.3296,BCuadraticaHeurEmi
60,0.466667,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,3,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,397,0.751935,HeurNipoRandom
60,377,2.58913,HeurEmi
60,397,3.52773,BLinealHeurEmi
60,0.333333,0,DiferenciaHeurEmiConLineal
60,397,28.8976,BCuadraticaHeurEmi
60,0.333333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,401,0.625791,HeurNipoRandom
60,347,2.54795,HeurEmi
60,401,3.24783,BLinealHeurEmi
60,0.9,0,DiferenciaHeurEmiConLineal
60,401,58.7403,BCuadraticaHeurEmi
60,0.9,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,400,0.624974,HeurNipoRandom
60,376,2.54923,HeurEmi
60,400,3.32154,BLinealHeurEmi
60,0.4,0,DiferenciaHeurEmiConLineal
60,400,33.0267,BCuadraticaHeurEmi
60,0.4,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,411,0.685352,HeurNipoRandom
60,376,2.62927,HeurEmi
60,376,0.925421,BLinealHeurEmi
60,0,0,DiferenciaHeurEmiConLineal
60,411,27.5991,BCuadraticaHeurEmi
60,0.583333,0,DiferenciaHeurEmiConCuadratica
60,0.583333,0,DiferenciasLocales
60,35,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,404,0.654588,HeurNipoRandom
60,369,2.53875,HeurEmi
60,403,3.75709,BLinealHeurEmi
60,0.566667,0,DiferenciaHeurEmiConLineal
60,404,57.1968,BCuadraticaHeurEmi
60,0.583333,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,1,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,404,0.65787,HeurNipoRandom
60,360,2.70452,HeurEmi
60,360,0.941927,BLinealHeurEmi
60,0,0,DiferenciaHeurEmiConLineal
60,404,42.2865,BCuadraticaHeurEmi
60,0.733333,0,DiferenciaHeurEmiConCuadratica
60,0.733333,0,DiferenciasLocales
60,44,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,387,0.590431,HeurNipoRandom
60,364,2.53238,HeurEmi
60,387,2.46505,BLinealHeurEmi
60,0.383333,0,DiferenciaHeurEmiConLineal
60,387,38.0243,BCuadraticaHeurEmi
60,0.383333,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,410,0.657147,HeurNipoRandom
60,376,2.52866,HeurEmi
60,409,4.01056,BLinealHeurEmi
60,0.55,0,DiferenciaHeurEmiConLineal
60,410,45.683,BCuadraticaHeurEmi
60,0.566667,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,1,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,407,0.641746,HeurNipoRandom
60,359,2.5745,HeurEmi
60,407,4.19796,BLinealHeurEmi
60,0.8,0,DiferenciaHeurEmiConLineal
60,407,40.1558,BCuadraticaHeurEmi
60,0.8,0,DiferenciaHeurEmiConCuadratica
60,0,0,DiferenciasLocales
60,0,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,388,0.616257,HeurNipoRandom
60,370,2.58351,HeurEmi
60,371,1.28633,BLinealHeurEmi
60,0.0166667,0,DiferenciaHeurEmiConLineal
60,388,31.0201,BCuadraticaHeurEmi
60,0.3,0,DiferenciaHeurEmiConCuadratica
60,0.283333,0,DiferenciasLocales
60,17,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,407,0.695859,HeurNipoRandom
60,366,2.57352,HeurEmi
60,406,2.77551,BLinealHeurEmi
60,0.666667,0,DiferenciaHeurEmiConLineal
60,407,37.5003,BCuadraticaHeurEmi
60,0.683333,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,1,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,419,0.666929,HeurNipoRandom
60,393,2.56115,HeurEmi
60,418,2.99371,BLinealHeurEmi
60,0.416667,0,DiferenciaHeurEmiConLineal
60,419,42.1469,BCuadraticaHeurEmi
60,0.433333,0,DiferenciaHeurEmiConCuadratica
60,0.0166667,0,DiferenciasLocales
60,1,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,405,0.634362,HeurNipoRandom
60,392,2.53635,HeurEmi
60,402,1.9401,BLinealHeurEmi
60,0.166667,0,DiferenciaHeurEmiConLineal
60,405,33.4735,BCuadraticaHeurEmi
60,0.216667,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,3,0,DifNipoLineal
60,0,0,DifNipoCuadratica
60,408,0.686122,HeurNipoRandom
60,381,2.58578,HeurEmi
60,405,2.70629,BLinealHeurEmi
60,0.4,0,DiferenciaHeurEmiConLineal
60,408,50.2928,BCuadraticaHeurEmi
60,0.45,0,DiferenciaHeurEmiConCuadratica
60,0.05,0,DiferenciasLocales
60,3,0,DifNipoLineal
60,0,0,DifNipoCuadratica
65,454,0.737247,HeurNipoRandom
65,435,3.12515,HeurEmi
65,435,1.12679,BLinealHeurEmi
65,0,0,DiferenciaHeurEmiConLineal
65,454,48.0462,BCuadraticaHeurEmi
65,0.292308,0,DiferenciaHeurEmiConCuadratica
65,0.292308,0,DiferenciasLocales
65,19,0,DifNipoLineal
65,0,0,DifNipoCuadratica
65,480,0.810861,HeurNipoRandom
65,451,5.74661,HeurEmi
65,479,4.8415,BLinealHeurEmi
65,0.430769,0,DiferenciaHeurEmiConLineal
65,480,54.8599,BCuadraticaHeurEmi
65,0.446154,0,DiferenciaHeurEmiConCuadratica
65,0.0153846,0,DiferenciasLocales
65,1,0,DifNipoLineal
65,0,0,DifNipoCuadratica
65,470,0.843235,HeurNipoRandom
65,430,10.6565,HeurEmi
65,467,6.00136,BLinealHeurEmi
65,0.569231,0,DiferenciaHeurEmiConLineal
65,470,66.7575,BCuadraticaHeurEmi
65,0.615385,0,DiferenciaHeurEmiConCuadratica
65,0.0461538,0,DiferenciasLocales
65,3,0,DifNipoLineal
65,0,0,DifNipoCuadratica
65,472,0.815238,HeurNipoRandom
65,439,3.15934,HeurEmi
65,471,5.06847,BLinealHeurEmi
65,0.492308,0,DiferenciaHeurEmiConLineal
65,472,71.8505,BCuadraticaHeurEmi
65,0.507692,0,DiferenciaHeurEmiConCuadratica
65,0.0153846,0,DiferenciasLocales
65,1,0,DifNipoLineal
65,0,0,DifNipoCuadratica
65,463,0.790718,HeurNipoRandom
65,431,3.12994,HeurEmi
65,431,1.11876,BLinealHeurEmi
65,0,0,DiferenciaHeurEmiConLineal
65,463,41.3173,BCuadraticaHeurEmi
65,0.492308,0,DiferenciaHeurEmiConCuadratica
65,0.492308,0,DiferenciasLocales
65,32,0,DifNipoLineal
