cantNod,Res,Tiempo,Tipo
26,145,0.254872,HeurNipo
26,134,0.417742,HeurEmi
26,145,4.56165,BusquedaLocalLinealEmi
26,145,4.6623,BusquedaLocalCuadraticaEmi
26,144,0.25296,HeurNipo
26,131,0.45351,HeurEmi
26,144,3.80189,BusquedaLocalLinealEmi
26,144,3.82891,BusquedaLocalCuadraticaEmi
26,147,0.272806,HeurNipo
26,134,0.420301,HeurEmi
26,147,5.10219,BusquedaLocalLinealEmi
26,147,5.08854,BusquedaLocalCuadraticaEmi
26,143,0.233642,HeurNipo
26,132,0.418909,HeurEmi
26,143,3.36293,BusquedaLocalLinealEmi
26,143,3.36463,BusquedaLocalCuadraticaEmi
26,142,0.233545,HeurNipo
26,132,0.419021,HeurEmi
26,142,4.54261,BusquedaLocalLinealEmi
26,142,4.55139,BusquedaLocalCuadraticaEmi
26,141,0.244288,HeurNipo
26,132,0.414683,HeurEmi
26,141,4.2562,BusquedaLocalLinealEmi
26,141,4.2489,BusquedaLocalCuadraticaEmi
26,145,0.244734,HeurNipo
26,133,0.419322,HeurEmi
26,145,4.77076,BusquedaLocalLinealEmi
26,145,4.77342,BusquedaLocalCuadraticaEmi
26,140,0.235465,HeurNipo
26,130,0.412425,HeurEmi
26,140,4.40613,BusquedaLocalLinealEmi
26,140,4.3923,BusquedaLocalCuadraticaEmi
26,142,0.238067,HeurNipo
26,132,0.423987,HeurEmi
26,142,5.81784,BusquedaLocalLinealEmi
26,142,5.84285,BusquedaLocalCuadraticaEmi
26,143,0.242313,HeurNipo
26,133,0.41639,HeurEmi
26,143,3.78259,BusquedaLocalLinealEmi
26,143,3.76759,BusquedaLocalCuadraticaEmi
26,143,0.237546,HeurNipo
26,132,0.419782,HeurEmi
26,143,5.74286,BusquedaLocalLinealEmi
26,143,5.76446,BusquedaLocalCuadraticaEmi
26,140,0.274854,HeurNipo
26,128,0.417997,HeurEmi
26,140,8.47192,BusquedaLocalLinealEmi
26,140,8.44172,BusquedaLocalCuadraticaEmi
26,146,0.246156,HeurNipo
26,135,0.412307,HeurEmi
26,146,5.72694,BusquedaLocalLinealEmi
26,146,5.73244,BusquedaLocalCuadraticaEmi
31,201,0.37918,HeurNipo
31,189,0.696432,HeurEmi
31,201,9.2919,BusquedaLocalLinealEmi
31,201,10.2837,BusquedaLocalCuadraticaEmi
31,199,0.39973,HeurNipo
31,186,0.674668,HeurEmi
31,199,10.3207,BusquedaLocalLinealEmi
31,199,9.20431,BusquedaLocalCuadraticaEmi
31,198,0.385988,HeurNipo
31,184,0.694294,HeurEmi
31,198,13.48,BusquedaLocalLinealEmi
31,198,13.4079,BusquedaLocalCuadraticaEmi
31,206,0.400973,HeurNipo
31,191,0.673972,HeurEmi
31,206,7.48109,BusquedaLocalLinealEmi
31,206,7.47264,BusquedaLocalCuadraticaEmi
31,201,0.398258,HeurNipo
31,189,0.683926,HeurEmi
31,201,6.90965,BusquedaLocalLinealEmi
31,201,6.88786,BusquedaLocalCuadraticaEmi
31,202,0.391629,HeurNipo
31,184,0.684729,HeurEmi
31,202,14.1147,BusquedaLocalLinealEmi
31,202,14.1015,BusquedaLocalCuadraticaEmi
31,202,0.386706,HeurNipo
31,187,0.69039,HeurEmi
31,202,8.08889,BusquedaLocalLinealEmi
31,202,8.1437,BusquedaLocalCuadraticaEmi
31,202,0.391399,HeurNipo
31,190,0.690455,HeurEmi
31,202,9.28288,BusquedaLocalLinealEmi
31,202,9.3469,BusquedaLocalCuadraticaEmi
31,201,0.40535,HeurNipo
31,184,0.731892,HeurEmi
31,201,12.6764,BusquedaLocalLinealEmi
31,201,13.1415,BusquedaLocalCuadraticaEmi
31,202,0.390699,HeurNipo
31,183,0.913425,HeurEmi
31,202,14.9244,BusquedaLocalLinealEmi
31,202,14.8727,BusquedaLocalCuadraticaEmi
31,203,0.383555,HeurNipo
31,191,0.688586,HeurEmi
31,203,6.91772,BusquedaLocalLinealEmi
31,203,6.87458,BusquedaLocalCuadraticaEmi
31,201,0.386987,HeurNipo
31,186,0.686753,HeurEmi
31,201,12.4407,BusquedaLocalLinealEmi
31,201,12.406,BusquedaLocalCuadraticaEmi
31,201,0.393764,HeurNipo
31,182,0.754662,HeurEmi
31,201,14.0386,BusquedaLocalLinealEmi
31,201,14.0722,BusquedaLocalCuadraticaEmi
31,202,0.384815,HeurNipo
31,187,0.693027,HeurEmi
31,202,9.75977,BusquedaLocalLinealEmi
31,202,9.75535,BusquedaLocalCuadraticaEmi
31,202,0.390678,HeurNipo
31,180,0.675698,HeurEmi
31,202,9.52717,BusquedaLocalLinealEmi
31,202,9.47446,BusquedaLocalCuadraticaEmi
31,200,0.383865,HeurNipo
31,188,0.686213,HeurEmi
31,200,7.40991,BusquedaLocalLinealEmi
31,200,7.38936,BusquedaLocalCuadraticaEmi
31,201,0.384618,HeurNipo
31,188,0.691667,HeurEmi
31,201,6.98992,BusquedaLocalLinealEmi
31,201,7.05185,BusquedaLocalCuadraticaEmi
31,205,0.383809,HeurNipo
31,191,0.684319,HeurEmi
31,205,9.90837,BusquedaLocalLinealEmi
31,205,9.90111,BusquedaLocalCuadraticaEmi
31,203,0.381496,HeurNipo
31,191,0.687088,HeurEmi
31,203,6.29101,BusquedaLocalLinealEmi
31,203,6.29019,BusquedaLocalCuadraticaEmi
31,207,0.383458,HeurNipo
31,190,0.684805,HeurEmi
31,207,12.3284,BusquedaLocalLinealEmi
31,207,13.5199,BusquedaLocalCuadraticaEmi
31,201,0.406619,HeurNipo
31,188,0.702615,HeurEmi
31,201,6.19413,BusquedaLocalLinealEmi
31,201,6.18432,BusquedaLocalCuadraticaEmi
31,201,0.395989,HeurNipo
31,187,0.685561,HeurEmi
31,201,6.26416,BusquedaLocalLinealEmi
31,201,6.30357,BusquedaLocalCuadraticaEmi
31,202,0.392571,HeurNipo
31,189,0.687304,HeurEmi
31,202,7.60105,BusquedaLocalLinealEmi
31,202,7.49736,BusquedaLocalCuadraticaEmi
31,200,0.387047,HeurNipo
31,184,0.68001,HeurEmi
31,200,12.0426,BusquedaLocalLinealEmi
31,200,12.0221,BusquedaLocalCuadraticaEmi
31,200,0.369489,HeurNipo
31,189,0.688176,HeurEmi
31,200,6.08685,BusquedaLocalLinealEmi
31,200,6.06503,BusquedaLocalCuadraticaEmi
31,203,0.369928,HeurNipo
31,188,0.699494,HeurEmi
31,203,11.7008,BusquedaLocalLinealEmi
31,203,11.6593,BusquedaLocalCuadraticaEmi
31,198,0.40211,HeurNipo
31,180,0.681869,HeurEmi
31,198,12.7142,BusquedaLocalLinealEmi
31,198,12.7759,BusquedaLocalCuadraticaEmi
31,203,0.389873,HeurNipo
31,189,0.732329,HeurEmi
31,203,9.18024,BusquedaLocalLinealEmi
31,203,9.09929,BusquedaLocalCuadraticaEmi
31,202,0.383534,HeurNipo
31,187,0.671431,HeurEmi
31,202,8.18965,BusquedaLocalLinealEmi
31,202,8.17699,BusquedaLocalCuadraticaEmi
31,201,0.395788,HeurNipo
31,186,0.684742,HeurEmi
31,201,8.42983,BusquedaLocalLinealEmi
31,201,8.43482,BusquedaLocalCuadraticaEmi
36,269,0.573577,HeurNipo
36,253,1.04015,HeurEmi
36,269,22.7847,BusquedaLocalLinealEmi
36,269,22.6529,BusquedaLocalCuadraticaEmi
36,273,0.540061,HeurNipo
36,257,1.02244,HeurEmi
36,273,14.1078,BusquedaLocalLinealEmi
36,273,14.0567,BusquedaLocalCuadraticaEmi
36,270,0.537086,HeurNipo
36,251,1.01779,HeurEmi
36,270,15.1941,BusquedaLocalLinealEmi
36,270,15.1838,BusquedaLocalCuadraticaEmi
36,270,0.541611,HeurNipo
36,254,1.0275,HeurEmi
36,270,17.4323,BusquedaLocalLinealEmi
36,270,17.6164,BusquedaLocalCuadraticaEmi
36,273,0.52858,HeurNipo
36,260,1.03181,HeurEmi
36,273,10.3366,BusquedaLocalLinealEmi
36,273,10.409,BusquedaLocalCuadraticaEmi
36,264,0.523075,HeurNipo
36,249,1.03959,HeurEmi
36,264,17.4457,BusquedaLocalLinealEmi
36,264,17.4979,BusquedaLocalCuadraticaEmi
36,272,0.540067,HeurNipo
36,252,1.02211,HeurEmi
36,272,19.0664,BusquedaLocalLinealEmi
36,272,19.2981,BusquedaLocalCuadraticaEmi
36,266,0.542127,HeurNipo
36,248,1.02921,HeurEmi
36,266,19.3497,BusquedaLocalLinealEmi
36,266,19.3177,BusquedaLocalCuadraticaEmi
36,271,0.538062,HeurNipo
36,255,1.02597,HeurEmi
36,271,14.1419,BusquedaLocalLinealEmi
36,271,14.1363,BusquedaLocalCuadraticaEmi
36,271,0.531886,HeurNipo
36,255,1.04461,HeurEmi
36,271,18.4465,BusquedaLocalLinealEmi
36,271,18.6336,BusquedaLocalCuadraticaEmi
36,272,0.554976,HeurNipo
36,256,1.05628,HeurEmi
36,272,13.1764,BusquedaLocalLinealEmi
36,272,13.167,BusquedaLocalCuadraticaEmi
36,262,0.533276,HeurNipo
36,247,1.04317,HeurEmi
36,262,18.2303,BusquedaLocalLinealEmi
36,262,18.1409,BusquedaLocalCuadraticaEmi
36,270,0.538731,HeurNipo
36,252,1.03971,HeurEmi
36,270,16.1123,BusquedaLocalLinealEmi
36,270,16.2266,BusquedaLocalCuadraticaEmi
36,268,0.542043,HeurNipo
36,252,1.02039,HeurEmi
36,268,21.1264,BusquedaLocalLinealEmi
36,268,21.1134,BusquedaLocalCuadraticaEmi
36,271,0.538438,HeurNipo
36,254,1.02005,HeurEmi
36,271,15.1162,BusquedaLocalLinealEmi
36,271,15.0951,BusquedaLocalCuadraticaEmi
36,271,0.55142,HeurNipo
36,252,1.01089,HeurEmi
36,271,18.0392,BusquedaLocalLinealEmi
36,271,18.0939,BusquedaLocalCuadraticaEmi
36,269,0.542507,HeurNipo
36,248,1.04042,HeurEmi
36,269,22.478,BusquedaLocalLinealEmi
36,269,23.4033,BusquedaLocalCuadraticaEmi
36,266,0.536912,HeurNipo
36,250,1.03922,HeurEmi
36,266,17.2784,BusquedaLocalLinealEmi
36,266,17.3699,BusquedaLocalCuadraticaEmi
36,265,0.547022,HeurNipo
36,249,1.03162,HeurEmi
36,265,14.0566,BusquedaLocalLinealEmi
36,265,14.0051,BusquedaLocalCuadraticaEmi
36,267,0.547795,HeurNipo
36,251,1.03483,HeurEmi
36,267,14.1258,BusquedaLocalLinealEmi
36,267,14.1041,BusquedaLocalCuadraticaEmi
36,277,0.53316,HeurNipo
36,259,1.00482,HeurEmi
36,277,18.5657,BusquedaLocalLinealEmi
36,277,18.6392,BusquedaLocalCuadraticaEmi
36,271,0.554293,HeurNipo
36,255,1.04697,HeurEmi
36,271,14.0819,BusquedaLocalLinealEmi
36,271,14.0776,BusquedaLocalCuadraticaEmi
36,269,0.520274,HeurNipo
36,256,1.01945,HeurEmi
36,269,9.27323,BusquedaLocalLinealEmi
36,269,9.2783,BusquedaLocalCuadraticaEmi
36,272,0.531258,HeurNipo
36,252,0.99804,HeurEmi
36,272,19.4319,BusquedaLocalLinealEmi
36,272,19.4398,BusquedaLocalCuadraticaEmi
36,272,0.550995,HeurNipo
36,256,1.01023,HeurEmi
36,272,17.8796,BusquedaLocalLinealEmi
36,272,17.9031,BusquedaLocalCuadraticaEmi
36,269,0.534935,HeurNipo
36,253,1.02065,HeurEmi
36,269,15.8098,BusquedaLocalLinealEmi
36,269,15.8052,BusquedaLocalCuadraticaEmi
36,268,0.544911,HeurNipo
36,250,1.01929,HeurEmi
36,268,17.456,BusquedaLocalLinealEmi
36,268,17.4991,BusquedaLocalCuadraticaEmi
36,270,0.527037,HeurNipo
36,256,1.05211,HeurEmi
36,270,18.1295,BusquedaLocalLinealEmi
36,270,18.106,BusquedaLocalCuadraticaEmi
36,267,0.533016,HeurNipo
36,252,1.03516,HeurEmi
36,267,22.6418,BusquedaLocalLinealEmi
36,267,21.7619,BusquedaLocalCuadraticaEmi
36,277,0.557795,HeurNipo
36,256,1.00569,HeurEmi
36,277,16.3308,BusquedaLocalLinealEmi
36,277,16.2861,BusquedaLocalCuadraticaEmi
41,345,0.741139,HeurNipo
41,329,1.41402,HeurEmi
41,345,22.5535,BusquedaLocalLinealEmi
41,345,22.615,BusquedaLocalCuadraticaEmi
41,352,0.762873,HeurNipo
41,335,1.42147,HeurEmi
41,352,20.4294,BusquedaLocalLinealEmi
41,352,20.3388,BusquedaLocalCuadraticaEmi
41,346,0.750816,HeurNipo
41,327,1.44334,HeurEmi
41,346,23.4798,BusquedaLocalLinealEmi
41,346,23.5223,BusquedaLocalCuadraticaEmi
41,346,0.751264,HeurNipo
41,326,1.40053,HeurEmi
41,346,27.3044,BusquedaLocalLinealEmi
41,346,27.3619,BusquedaLocalCuadraticaEmi
41,353,0.734162,HeurNipo
41,334,1.41858,HeurEmi
41,353,33.6394,BusquedaLocalLinealEmi
41,353,33.7131,BusquedaLocalCuadraticaEmi
41,348,0.741617,HeurNipo
41,326,1.40172,HeurEmi
41,348,39.2525,BusquedaLocalLinealEmi
41,348,39.236,BusquedaLocalCuadraticaEmi
41,340,0.711435,HeurNipo
41,321,1.44998,HeurEmi
41,340,35.8712,BusquedaLocalLinealEmi
41,340,35.8516,BusquedaLocalCuadraticaEmi
41,350,0.746219,HeurNipo
41,330,1.44106,HeurEmi
41,350,25.4941,BusquedaLocalLinealEmi
41,350,25.554,BusquedaLocalCuadraticaEmi
41,347,0.747104,HeurNipo
41,330,1.44879,HeurEmi
41,347,27.6547,BusquedaLocalLinealEmi
41,347,27.0786,BusquedaLocalCuadraticaEmi
41,349,0.714036,HeurNipo
41,328,1.4567,HeurEmi
41,349,30.0778,BusquedaLocalLinealEmi
41,349,30.1298,BusquedaLocalCuadraticaEmi
41,353,0.763312,HeurNipo
41,328,1.42587,HeurEmi
41,353,28.8649,BusquedaLocalLinealEmi
41,353,28.8048,BusquedaLocalCuadraticaEmi
41,352,0.732044,HeurNipo
41,333,1.46707,HeurEmi
41,352,27.0717,BusquedaLocalLinealEmi
41,352,27.175,BusquedaLocalCuadraticaEmi
41,348,0.734333,HeurNipo
41,330,1.45104,HeurEmi
41,348,27.2942,BusquedaLocalLinealEmi
41,348,26.4449,BusquedaLocalCuadraticaEmi
41,345,0.751962,HeurNipo
41,322,1.46869,HeurEmi
41,345,39.6198,BusquedaLocalLinealEmi
41,345,39.4591,BusquedaLocalCuadraticaEmi
41,350,0.74352,HeurNipo
41,331,1.43552,HeurEmi
41,350,22.7004,BusquedaLocalLinealEmi
41,350,22.6524,BusquedaLocalCuadraticaEmi
41,345,0.796109,HeurNipo
41,327,1.47449,HeurEmi
41,345,23.6999,BusquedaLocalLinealEmi
41,345,23.6669,BusquedaLocalCuadraticaEmi
41,350,0.735926,HeurNipo
41,329,1.44874,HeurEmi
41,350,20.0891,BusquedaLocalLinealEmi
41,350,20.1293,BusquedaLocalCuadraticaEmi
41,355,0.715526,HeurNipo
41,333,1.4594,HeurEmi
41,355,37.548,BusquedaLocalLinealEmi
41,355,37.589,BusquedaLocalCuadraticaEmi
41,345,0.751578,HeurNipo
41,329,1.45261,HeurEmi
41,345,21.4164,BusquedaLocalLinealEmi
41,345,21.518,BusquedaLocalCuadraticaEmi
41,350,0.75132,HeurNipo
41,328,1.42818,HeurEmi
41,350,29.46,BusquedaLocalLinealEmi
41,350,28.3238,BusquedaLocalCuadraticaEmi
41,352,0.745405,HeurNipo
41,329,1.43804,HeurEmi
41,352,35.9317,BusquedaLocalLinealEmi
41,352,35.8788,BusquedaLocalCuadraticaEmi
41,348,0.75098,HeurNipo
41,325,1.43419,HeurEmi
41,348,39.4685,BusquedaLocalLinealEmi
41,348,39.4797,BusquedaLocalCuadraticaEmi
41,348,0.747612,HeurNipo
41,322,1.42292,HeurEmi
41,348,44.8996,BusquedaLocalLinealEmi
41,348,44.9941,BusquedaLocalCuadraticaEmi
41,351,0.760631,HeurNipo
41,330,1.44006,HeurEmi
41,351,27.8624,BusquedaLocalLinealEmi
41,351,27.885,BusquedaLocalCuadraticaEmi
41,353,0.748926,HeurNipo
41,333,1.43958,HeurEmi
41,353,30.9333,BusquedaLocalLinealEmi
41,353,30.8747,BusquedaLocalCuadraticaEmi
41,352,0.734432,HeurNipo
41,333,1.44859,HeurEmi
41,352,18.4546,BusquedaLocalLinealEmi
41,352,18.8577,BusquedaLocalCuadraticaEmi
41,348,0.750042,HeurNipo
41,325,1.44618,HeurEmi
41,348,30.1704,BusquedaLocalLinealEmi
41,348,30.1494,BusquedaLocalCuadraticaEmi
41,352,0.73784,HeurNipo
41,335,1.44917,HeurEmi
41,352,21.8448,BusquedaLocalLinealEmi
41,352,21.7904,BusquedaLocalCuadraticaEmi
41,351,0.763486,HeurNipo
41,331,1.46594,HeurEmi
41,351,25.8654,BusquedaLocalLinealEmi
41,351,25.8157,BusquedaLocalCuadraticaEmi
41,347,0.737547,HeurNipo
41,329,1.48145,HeurEmi
41,347,27.2852,BusquedaLocalLinealEmi
41,347,27.3078,BusquedaLocalCuadraticaEmi
46,439,1.01076,HeurNipo
46,417,1.94969,HeurEmi
46,439,54.5724,BusquedaLocalLinealEmi
46,439,52.806,BusquedaLocalCuadraticaEmi
46,431,1.08643,HeurNipo
46,411,2.25409,HeurEmi
46,431,54.0948,BusquedaLocalLinealEmi
46,431,54.0848,BusquedaLocalCuadraticaEmi
46,433,0.999463,HeurNipo
46,410,1.97464,HeurEmi
46,433,49.5382,BusquedaLocalLinealEmi
46,433,49.601,BusquedaLocalCuadraticaEmi
46,434,1.0137,HeurNipo
46,413,1.95796,HeurEmi
46,434,53.7004,BusquedaLocalLinealEmi
46,434,53.7645,BusquedaLocalCuadraticaEmi
46,443,1.01485,HeurNipo
46,420,1.95073,HeurEmi
46,443,54.2169,BusquedaLocalLinealEmi
46,443,55.0811,BusquedaLocalCuadraticaEmi
46,436,1.01084,HeurNipo
46,415,1.95435,HeurEmi
46,436,45.0006,BusquedaLocalLinealEmi
46,436,45.1896,BusquedaLocalCuadraticaEmi
46,438,1.01046,HeurNipo
46,416,1.9502,HeurEmi
46,438,42.6635,BusquedaLocalLinealEmi
46,438,42.0716,BusquedaLocalCuadraticaEmi
46,443,0.999637,HeurNipo
46,417,1.95213,HeurEmi
46,443,49.5032,BusquedaLocalLinealEmi
46,443,49.7286,BusquedaLocalCuadraticaEmi
46,438,0.998463,HeurNipo
46,413,1.95832,HeurEmi
46,438,54.3887,BusquedaLocalLinealEmi
46,438,54.4611,BusquedaLocalCuadraticaEmi
46,445,0.989375,HeurNipo
46,424,1.96069,HeurEmi
46,445,27.9037,BusquedaLocalLinealEmi
46,445,27.8533,BusquedaLocalCuadraticaEmi
46,430,1.00325,HeurNipo
46,410,1.96561,HeurEmi
46,430,53.3395,BusquedaLocalLinealEmi
46,430,53.3424,BusquedaLocalCuadraticaEmi
46,430,1.00213,HeurNipo
46,414,1.97624,HeurEmi
46,430,37.9453,BusquedaLocalLinealEmi
46,430,37.7639,BusquedaLocalCuadraticaEmi
46,439,0.997391,HeurNipo
46,420,1.95611,HeurEmi
46,439,26.4355,BusquedaLocalLinealEmi
46,439,26.5307,BusquedaLocalCuadraticaEmi
46,434,1.00665,HeurNipo
46,410,1.97415,HeurEmi
46,434,70.3798,BusquedaLocalLinealEmi
46,434,69.7625,BusquedaLocalCuadraticaEmi
46,443,1.02371,HeurNipo
46,416,1.95567,HeurEmi
46,443,40.9226,BusquedaLocalLinealEmi
46,443,40.9248,BusquedaLocalCuadraticaEmi
46,435,0.99575,HeurNipo
46,413,1.95412,HeurEmi
46,435,37.5305,BusquedaLocalLinealEmi
46,435,37.5543,BusquedaLocalCuadraticaEmi
46,439,1.01581,HeurNipo
46,415,1.95844,HeurEmi
46,439,42.4971,BusquedaLocalLinealEmi
46,439,42.6368,BusquedaLocalCuadraticaEmi
46,438,1.00379,HeurNipo
46,417,1.94619,HeurEmi
46,438,28.2443,BusquedaLocalLinealEmi
46,438,28.505,BusquedaLocalCuadraticaEmi
46,435,1.13765,HeurNipo
46,412,1.96117,HeurEmi
46,435,41.7175,BusquedaLocalLinealEmi
46,435,41.5877,BusquedaLocalCuadraticaEmi
46,437,1.01245,HeurNipo
46,417,1.97551,HeurEmi
46,437,30.9786,BusquedaLocalLinealEmi
46,437,31.0489,BusquedaLocalCuadraticaEmi
46,438,1.00799,HeurNipo
46,416,1.97378,HeurEmi
46,438,55.5271,BusquedaLocalLinealEmi
46,438,55.708,BusquedaLocalCuadraticaEmi
46,438,0.996473,HeurNipo
46,412,1.92891,HeurEmi
46,438,62.826,BusquedaLocalLinealEmi
46,438,62.7354,BusquedaLocalCuadraticaEmi
46,445,1.04165,HeurNipo
46,422,2.04035,HeurEmi
46,445,56.0138,BusquedaLocalLinealEmi
46,445,56.0068,BusquedaLocalCuadraticaEmi
46,439,1.05087,HeurNipo
46,417,2.03213,HeurEmi
46,439,55.4872,BusquedaLocalLinealEmi
46,439,54.854,BusquedaLocalCuadraticaEmi
46,437,0.977064,HeurNipo
46,417,2.04662,HeurEmi
46,437,52.1569,BusquedaLocalLinealEmi
46,437,52.2156,BusquedaLocalCuadraticaEmi
46,430,0.976991,HeurNipo
46,414,1.97586,HeurEmi
46,430,34.8619,BusquedaLocalLinealEmi
46,430,35.6041,BusquedaLocalCuadraticaEmi
46,440,1.00607,HeurNipo
46,414,1.96599,HeurEmi
46,440,42.7547,BusquedaLocalLinealEmi
46,440,42.6301,BusquedaLocalCuadraticaEmi
46,432,1.03924,HeurNipo
46,405,1.96193,HeurEmi
46,432,34.3554,BusquedaLocalLinealEmi
46,432,34.7681,BusquedaLocalCuadraticaEmi
46,444,1.00027,HeurNipo
46,420,1.96099,HeurEmi
46,444,34.1082,BusquedaLocalLinealEmi
46,444,34.0984,BusquedaLocalCuadraticaEmi
46,435,1.00352,HeurNipo
46,411,2.00461,HeurEmi
46,435,52.9695,BusquedaLocalLinealEmi
46,435,53.0475,BusquedaLocalCuadraticaEmi
51,534,1.31081,HeurNipo
51,512,2.58023,HeurEmi
51,534,37.8792,BusquedaLocalLinealEmi
51,534,36.9101,BusquedaLocalCuadraticaEmi
51,529,1.28515,HeurNipo
51,502,2.61227,HeurEmi
51,529,71.9495,BusquedaLocalLinealEmi
51,529,72.2977,BusquedaLocalCuadraticaEmi
51,541,1.30592,HeurNipo
51,508,2.6342,HeurEmi
51,541,83.0781,BusquedaLocalLinealEmi
51,541,83.0697,BusquedaLocalCuadraticaEmi
51,536,1.3388,HeurNipo
51,508,2.59767,HeurEmi
51,536,71.8984,BusquedaLocalLinealEmi
51,536,71.8746,BusquedaLocalCuadraticaEmi
51,529,1.2849,HeurNipo
51,503,2.64522,HeurEmi
51,529,67.2204,BusquedaLocalLinealEmi
51,529,66.994,BusquedaLocalCuadraticaEmi
51,540,1.32056,HeurNipo
51,514,2.59419,HeurEmi
51,540,48.3028,BusquedaLocalLinealEmi
51,540,48.3956,BusquedaLocalCuadraticaEmi
51,536,1.29965,HeurNipo
51,514,2.59913,HeurEmi
51,536,83.7515,BusquedaLocalLinealEmi
51,536,83.0706,BusquedaLocalCuadraticaEmi
51,535,1.27818,HeurNipo
51,512,2.58069,HeurEmi
51,535,57.585,BusquedaLocalLinealEmi
51,535,57.2458,BusquedaLocalCuadraticaEmi
51,535,1.27048,HeurNipo
51,512,2.56535,HeurEmi
51,535,82.8173,BusquedaLocalLinealEmi
51,535,83.62,BusquedaLocalCuadraticaEmi
51,535,1.281,HeurNipo
51,514,2.58376,HeurEmi
51,535,51.2487,BusquedaLocalLinealEmi
51,535,51.3138,BusquedaLocalCuadraticaEmi
51,530,1.26389,HeurNipo
51,507,2.62092,HeurEmi
51,530,60.312,BusquedaLocalLinealEmi
51,530,60.4377,BusquedaLocalCuadraticaEmi
51,539,1.30146,HeurNipo
51,507,2.58231,HeurEmi
51,539,93.5776,BusquedaLocalLinealEmi
51,539,93.5491,BusquedaLocalCuadraticaEmi
51,535,1.31095,HeurNipo
51,508,2.57635,HeurEmi
51,535,94.5897,BusquedaLocalLinealEmi
51,535,95.0893,BusquedaLocalCuadraticaEmi
51,534,1.3069,HeurNipo
51,509,2.62609,HeurEmi
51,534,76.7427,BusquedaLocalLinealEmi
51,534,76.679,BusquedaLocalCuadraticaEmi
51,545,1.34895,HeurNipo
51,512,2.72054,HeurEmi
51,545,67.415,BusquedaLocalLinealEmi
51,545,67.129,BusquedaLocalCuadraticaEmi
51,539,1.28483,HeurNipo
51,514,2.63578,HeurEmi
51,539,51.361,BusquedaLocalLinealEmi
51,539,51.455,BusquedaLocalCuadraticaEmi
51,539,1.29874,HeurNipo
51,516,2.60345,HeurEmi
51,539,51.6788,BusquedaLocalLinealEmi
51,539,51.8391,BusquedaLocalCuadraticaEmi
51,540,1.32424,HeurNipo
51,511,2.57274,HeurEmi
51,540,68.1937,BusquedaLocalLinealEmi
51,540,67.2901,BusquedaLocalCuadraticaEmi
51,548,1.3079,HeurNipo
51,520,2.58849,HeurEmi
51,548,62.2469,BusquedaLocalLinealEmi
51,548,62.1293,BusquedaLocalCuadraticaEmi
51,540,1.31453,HeurNipo
51,512,2.60572,HeurEmi
51,540,73.3219,BusquedaLocalLinealEmi
51,540,73.8551,BusquedaLocalCuadraticaEmi
51,534,1.28302,HeurNipo
51,516,2.63754,HeurEmi
51,534,50.0558,BusquedaLocalLinealEmi
51,534,50.2111,BusquedaLocalCuadraticaEmi
51,541,1.32905,HeurNipo
51,517,2.57351,HeurEmi
51,541,51.981,BusquedaLocalLinealEmi
51,541,51.8963,BusquedaLocalCuadraticaEmi
51,540,1.30246,HeurNipo
51,515,2.58876,HeurEmi
51,540,61.9578,BusquedaLocalLinealEmi
51,540,61.8949,BusquedaLocalCuadraticaEmi
51,533,1.29887,HeurNipo
51,505,2.60101,HeurEmi
51,533,83.9143,BusquedaLocalLinealEmi
51,533,86.2653,BusquedaLocalCuadraticaEmi
51,538,1.34785,HeurNipo
51,514,2.70578,HeurEmi
51,538,74.3225,BusquedaLocalLinealEmi
51,538,73.1569,BusquedaLocalCuadraticaEmi
51,532,1.28709,HeurNipo
51,507,2.59074,HeurEmi
51,532,71.3962,BusquedaLocalLinealEmi
51,532,71.4167,BusquedaLocalCuadraticaEmi
51,539,1.29452,HeurNipo
51,514,2.6859,HeurEmi
51,539,61.6438,BusquedaLocalLinealEmi
51,539,61.2481,BusquedaLocalCuadraticaEmi
51,531,1.32267,HeurNipo
51,502,2.57798,HeurEmi
51,531,58.3963,BusquedaLocalLinealEmi
51,531,58.1282,BusquedaLocalCuadraticaEmi
51,538,1.29297,HeurNipo
51,514,2.63744,HeurEmi
51,538,51.8497,BusquedaLocalLinealEmi
51,538,51.9487,BusquedaLocalCuadraticaEmi
51,535,1.26802,HeurNipo
51,507,2.61273,HeurEmi
51,535,94.4752,BusquedaLocalLinealEmi
51,535,94.5419,BusquedaLocalCuadraticaEmi
56,642,1.65002,HeurNipo
56,608,3.35233,HeurEmi
56,642,103.017,BusquedaLocalLinealEmi
56,642,101.281,BusquedaLocalCuadraticaEmi
56,638,1.65769,HeurNipo
56,609,3.38937,HeurEmi
56,638,113.124,BusquedaLocalLinealEmi
56,638,112.657,BusquedaLocalCuadraticaEmi
56,648,1.67483,HeurNipo
56,613,3.33918,HeurEmi
56,648,127.839,BusquedaLocalLinealEmi
56,648,129.155,BusquedaLocalCuadraticaEmi
56,650,1.76945,HeurNipo
56,619,3.35317,HeurEmi
56,650,81.0552,BusquedaLocalLinealEmi
56,650,80.9334,BusquedaLocalCuadraticaEmi
56,649,1.72815,HeurNipo
56,619,3.34427,HeurEmi
56,649,88.3015,BusquedaLocalLinealEmi
56,649,88.3958,BusquedaLocalCuadraticaEmi
56,645,1.64595,HeurNipo
56,614,3.35098,HeurEmi
56,645,100.768,BusquedaLocalLinealEmi
