cantNod,Res,Tiempo,Tipo
66,31,0.042523,HeurNipo
66,31,1.61515,HeurEmi
66,31,0.629461,BusquedaLocalLinealEmi
66,31,0.65378,BusquedaLocalCuadraticaEmi
66,27,0.03189,HeurNipo
66,28,1.61158,HeurEmi
66,29,0.916895,BusquedaLocalLinealEmi
66,29,0.966762,BusquedaLocalCuadraticaEmi
66,45,0.058905,HeurNipo
66,42,2.0834,HeurEmi
66,45,1.80268,BusquedaLocalLinealEmi
66,45,1.63295,BusquedaLocalCuadraticaEmi
66,37,0.04793,HeurNipo
66,37,1.61639,HeurEmi
66,37,0.63448,BusquedaLocalLinealEmi
66,37,0.624777,BusquedaLocalCuadraticaEmi
66,39,0.048666,HeurNipo
66,35,1.61527,HeurEmi
66,39,1.2489,BusquedaLocalLinealEmi
66,39,1.38895,BusquedaLocalCuadraticaEmi
66,44,0.050553,HeurNipo
66,44,1.61581,HeurEmi
66,44,0.631633,BusquedaLocalLinealEmi
66,44,0.622395,BusquedaLocalCuadraticaEmi
66,28,0.042955,HeurNipo
66,28,1.61487,HeurEmi
66,28,0.630931,BusquedaLocalLinealEmi
66,28,0.620535,BusquedaLocalCuadraticaEmi
66,24,0.031947,HeurNipo
66,26,1.60623,HeurEmi
66,26,0.630519,BusquedaLocalLinealEmi
66,26,0.620554,BusquedaLocalCuadraticaEmi
66,39,0.049801,HeurNipo
66,36,1.61187,HeurEmi
66,39,1.24965,BusquedaLocalLinealEmi
66,39,1.25304,BusquedaLocalCuadraticaEmi
66,29,0.033909,HeurNipo
66,35,1.61366,HeurEmi
66,35,0.648869,BusquedaLocalLinealEmi
66,35,0.682611,BusquedaLocalCuadraticaEmi
66,37,0.0563,HeurNipo
66,35,1.61555,HeurEmi
66,35,0.493414,BusquedaLocalLinealEmi
66,35,0.482709,BusquedaLocalCuadraticaEmi
66,35,0.044891,HeurNipo
66,35,1.61686,HeurEmi
66,35,0.626287,BusquedaLocalLinealEmi
66,35,0.615685,BusquedaLocalCuadraticaEmi
66,35,0.037037,HeurNipo
66,37,1.61327,HeurEmi
66,37,0.487565,BusquedaLocalLinealEmi
66,37,0.476959,BusquedaLocalCuadraticaEmi
66,33,0.042096,HeurNipo
66,32,1.60915,HeurEmi
66,33,0.926001,BusquedaLocalLinealEmi
66,33,0.926603,BusquedaLocalCuadraticaEmi
66,30,0.03777,HeurNipo
66,30,1.61468,HeurEmi
66,30,0.501704,BusquedaLocalLinealEmi
66,30,0.525168,BusquedaLocalCuadraticaEmi
66,26,0.032625,HeurNipo
66,30,1.61495,HeurEmi
66,31,0.917857,BusquedaLocalLinealEmi
66,31,0.90926,BusquedaLocalCuadraticaEmi
66,38,0.049339,HeurNipo
66,35,1.65795,HeurEmi
66,38,1.24887,BusquedaLocalLinealEmi
66,38,1.23611,BusquedaLocalCuadraticaEmi
66,27,0.033318,HeurNipo
66,33,1.61038,HeurEmi
66,33,0.633662,BusquedaLocalLinealEmi
66,33,0.619588,BusquedaLocalCuadraticaEmi
66,28,0.034545,HeurNipo
66,28,1.61995,HeurEmi
66,28,0.377795,BusquedaLocalLinealEmi
66,28,0.369122,BusquedaLocalCuadraticaEmi
66,42,0.048561,HeurNipo
66,42,1.60894,HeurEmi
66,42,0.632237,BusquedaLocalLinealEmi
66,42,0.672221,BusquedaLocalCuadraticaEmi
66,39,0.046861,HeurNipo
66,39,1.66216,HeurEmi
66,39,0.63793,BusquedaLocalLinealEmi
66,39,0.627345,BusquedaLocalCuadraticaEmi
66,28,0.033689,HeurNipo
66,32,1.61045,HeurEmi
66,32,0.634833,BusquedaLocalLinealEmi
66,32,0.620538,BusquedaLocalCuadraticaEmi
66,39,0.046675,HeurNipo
66,39,1.62419,HeurEmi
66,39,0.62855,BusquedaLocalLinealEmi
66,39,0.62036,BusquedaLocalCuadraticaEmi
66,31,0.035252,HeurNipo
66,35,1.61342,HeurEmi
66,37,1.24336,BusquedaLocalLinealEmi
66,37,1.22698,BusquedaLocalCuadraticaEmi
66,44,0.058392,HeurNipo
66,42,1.76238,HeurEmi
66,44,1.72415,BusquedaLocalLinealEmi
66,44,1.6498,BusquedaLocalCuadraticaEmi
71,38,0.059798,HeurNipo
71,35,1.90212,HeurEmi
71,38,1.37808,BusquedaLocalLinealEmi
71,38,1.36044,BusquedaLocalCuadraticaEmi
71,36,0.046355,HeurNipo
71,35,1.89576,HeurEmi
71,36,1.01638,BusquedaLocalLinealEmi
71,36,1.00137,BusquedaLocalCuadraticaEmi
71,44,0.054852,HeurNipo
71,41,1.98436,HeurEmi
71,44,1.37444,BusquedaLocalLinealEmi
71,44,1.40846,BusquedaLocalCuadraticaEmi
71,31,0.037967,HeurNipo
71,37,1.90034,HeurEmi
71,37,0.89485,BusquedaLocalLinealEmi
71,37,0.879448,BusquedaLocalCuadraticaEmi
71,42,0.053973,HeurNipo
71,39,1.90534,HeurEmi
71,42,1.36109,BusquedaLocalLinealEmi
71,42,1.35225,BusquedaLocalCuadraticaEmi
71,49,0.064257,HeurNipo
71,47,1.93398,HeurEmi
71,49,1.979,BusquedaLocalLinealEmi
71,49,2.11056,BusquedaLocalCuadraticaEmi
71,40,0.045803,HeurNipo
71,40,1.97512,HeurEmi
71,40,0.553012,BusquedaLocalLinealEmi
71,40,0.613202,BusquedaLocalCuadraticaEmi
71,41,0.055173,HeurNipo
71,41,1.89955,HeurEmi
71,41,0.877546,BusquedaLocalLinealEmi
71,41,0.87397,BusquedaLocalCuadraticaEmi
71,32,0.03791,HeurNipo
71,36,1.90749,HeurEmi
71,36,0.688682,BusquedaLocalLinealEmi
71,36,0.684593,BusquedaLocalCuadraticaEmi
71,28,0.035317,HeurNipo
71,29,1.89863,HeurEmi
71,29,0.411273,BusquedaLocalLinealEmi
71,29,0.402136,BusquedaLocalCuadraticaEmi
71,22,0.029675,HeurNipo
71,26,1.90326,HeurEmi
71,26,0.417094,BusquedaLocalLinealEmi
71,26,0.407454,BusquedaLocalCuadraticaEmi
71,25,0.030756,HeurNipo
71,37,1.93368,HeurEmi
71,37,0.699138,BusquedaLocalLinealEmi
71,37,0.687228,BusquedaLocalCuadraticaEmi
71,41,0.054819,HeurNipo
71,40,1.91155,HeurEmi
71,41,1.36854,BusquedaLocalLinealEmi
71,41,1.36081,BusquedaLocalCuadraticaEmi
71,31,0.037251,HeurNipo
71,34,1.95374,HeurEmi
71,34,0.698263,BusquedaLocalLinealEmi
71,34,0.68091,BusquedaLocalCuadraticaEmi
71,49,0.063997,HeurNipo
71,46,1.90934,HeurEmi
71,49,1.7867,BusquedaLocalLinealEmi
71,49,1.81323,BusquedaLocalCuadraticaEmi
71,28,0.033936,HeurNipo
71,39,1.90257,HeurEmi
71,41,1.3711,BusquedaLocalLinealEmi
71,41,1.36931,BusquedaLocalCuadraticaEmi
71,33,0.044211,HeurNipo
71,31,1.8963,HeurEmi
71,33,1.01372,BusquedaLocalLinealEmi
71,33,1.00546,BusquedaLocalCuadraticaEmi
71,32,0.037579,HeurNipo
71,37,1.91518,HeurEmi
71,37,0.692283,BusquedaLocalLinealEmi
71,37,0.679068,BusquedaLocalCuadraticaEmi
71,40,0.058038,HeurNipo
71,35,1.91191,HeurEmi
71,40,2.33171,BusquedaLocalLinealEmi
71,40,2.28719,BusquedaLocalCuadraticaEmi
71,30,0.040602,HeurNipo
71,32,1.90073,HeurEmi
71,32,0.555572,BusquedaLocalLinealEmi
71,32,0.546052,BusquedaLocalCuadraticaEmi
71,28,0.038436,HeurNipo
71,28,2.13708,HeurEmi
71,28,0.60719,BusquedaLocalLinealEmi
71,28,0.508316,BusquedaLocalCuadraticaEmi
71,46,0.056638,HeurNipo
71,44,1.9539,HeurEmi
71,46,1.3733,BusquedaLocalLinealEmi
71,46,1.40569,BusquedaLocalCuadraticaEmi
71,30,0.036922,HeurNipo
71,32,1.97107,HeurEmi
71,34,1.36424,BusquedaLocalLinealEmi
71,34,1.35742,BusquedaLocalCuadraticaEmi
71,44,0.056461,HeurNipo
71,43,1.90426,HeurEmi
71,44,1.38013,BusquedaLocalLinealEmi
71,44,1.37193,BusquedaLocalCuadraticaEmi
71,42,0.053115,HeurNipo
71,40,1.90393,HeurEmi
71,42,1.37187,BusquedaLocalLinealEmi
71,42,1.3596,BusquedaLocalCuadraticaEmi
71,43,0.051968,HeurNipo
71,43,1.90948,HeurEmi
71,43,0.736961,BusquedaLocalLinealEmi
71,43,0.683164,BusquedaLocalCuadraticaEmi
71,27,0.035466,HeurNipo
71,28,1.90758,HeurEmi
71,28,0.420039,BusquedaLocalLinealEmi
71,28,0.408828,BusquedaLocalCuadraticaEmi
71,46,0.060359,HeurNipo
71,43,1.90057,HeurEmi
71,46,1.78796,BusquedaLocalLinealEmi
71,46,1.76282,BusquedaLocalCuadraticaEmi
71,40,0.05511,HeurNipo
71,40,1.90168,HeurEmi
71,40,0.889642,BusquedaLocalLinealEmi
71,40,0.881876,BusquedaLocalCuadraticaEmi
71,42,0.053071,HeurNipo
71,40,1.90388,HeurEmi
71,42,1.40829,BusquedaLocalLinealEmi
71,42,1.36037,BusquedaLocalCuadraticaEmi
76,40,0.051064,HeurNipo
76,40,2.25846,HeurEmi
76,40,0.852207,BusquedaLocalLinealEmi
76,40,0.755777,BusquedaLocalCuadraticaEmi
76,37,0.045513,HeurNipo
76,41,2.20807,HeurEmi
76,43,1.95118,BusquedaLocalLinealEmi
76,43,1.99912,BusquedaLocalCuadraticaEmi
76,47,0.06672,HeurNipo
76,47,2.21716,HeurEmi
76,47,1.264,BusquedaLocalLinealEmi
76,47,1.21862,BusquedaLocalCuadraticaEmi
76,35,0.042387,HeurNipo
76,40,2.24481,HeurEmi
76,41,1.50142,BusquedaLocalLinealEmi
76,41,1.48983,BusquedaLocalCuadraticaEmi
76,29,0.038537,HeurNipo
76,36,2.26028,HeurEmi
76,36,0.762599,BusquedaLocalLinealEmi
76,36,0.797473,BusquedaLocalCuadraticaEmi
76,50,0.060323,HeurNipo
76,47,2.81674,HeurEmi
76,50,1.55418,BusquedaLocalLinealEmi
76,50,1.55775,BusquedaLocalCuadraticaEmi
76,43,0.056534,HeurNipo
76,42,2.2148,HeurEmi
76,43,1.51865,BusquedaLocalLinealEmi
76,43,1.5079,BusquedaLocalCuadraticaEmi
76,51,0.064248,HeurNipo
76,47,2.21291,HeurEmi
76,51,2.5027,BusquedaLocalLinealEmi
76,51,2.49248,BusquedaLocalCuadraticaEmi
76,38,0.054768,HeurNipo
76,37,2.22289,HeurEmi
76,38,1.50909,BusquedaLocalLinealEmi
76,38,1.47696,BusquedaLocalCuadraticaEmi
76,31,0.038446,HeurNipo
76,35,2.21113,HeurEmi
76,35,0.611203,BusquedaLocalLinealEmi
76,35,0.603085,BusquedaLocalCuadraticaEmi
76,29,0.036272,HeurNipo
76,31,2.25047,HeurEmi
76,34,1.49872,BusquedaLocalLinealEmi
76,34,1.49976,BusquedaLocalCuadraticaEmi
76,47,0.060013,HeurNipo
76,47,2.21027,HeurEmi
76,47,1.02315,BusquedaLocalLinealEmi
76,47,1.06164,BusquedaLocalCuadraticaEmi
76,28,0.035826,HeurNipo
76,34,2.24614,HeurEmi
76,40,1.94841,BusquedaLocalLinealEmi
76,40,1.93172,BusquedaLocalCuadraticaEmi
76,29,0.036821,HeurNipo
76,34,2.24422,HeurEmi
76,38,2.48728,BusquedaLocalLinealEmi
76,38,2.47376,BusquedaLocalCuadraticaEmi
76,50,0.062928,HeurNipo
76,46,2.24841,HeurEmi
76,50,1.95884,BusquedaLocalLinealEmi
76,50,1.94068,BusquedaLocalCuadraticaEmi
76,42,0.046841,HeurNipo
76,43,2.21266,HeurEmi
76,46,1.95238,BusquedaLocalLinealEmi
76,46,1.93929,BusquedaLocalCuadraticaEmi
76,56,0.067418,HeurNipo
76,52,2.21688,HeurEmi
76,56,1.9637,BusquedaLocalLinealEmi
76,56,1.99061,BusquedaLocalCuadraticaEmi
76,39,0.04129,HeurNipo
76,41,2.23289,HeurEmi
76,43,1.50406,BusquedaLocalLinealEmi
76,43,1.49475,BusquedaLocalCuadraticaEmi
76,43,0.06381,HeurNipo
76,41,2.30371,HeurEmi
76,43,1.96887,BusquedaLocalLinealEmi
76,43,1.94531,BusquedaLocalCuadraticaEmi
76,35,0.048773,HeurNipo
76,35,2.25872,HeurEmi
76,35,0.763308,BusquedaLocalLinealEmi
76,35,0.79572,BusquedaLocalCuadraticaEmi
76,32,0.038082,HeurNipo
76,32,2.21239,HeurEmi
76,32,0.465594,BusquedaLocalLinealEmi
76,32,0.449144,BusquedaLocalCuadraticaEmi
76,31,0.038743,HeurNipo
76,34,2.23749,HeurEmi
76,36,1.48961,BusquedaLocalLinealEmi
76,36,1.49118,BusquedaLocalCuadraticaEmi
76,51,0.064967,HeurNipo
76,47,2.21097,HeurEmi
76,51,1.96252,BusquedaLocalLinealEmi
76,51,1.94616,BusquedaLocalCuadraticaEmi
76,50,0.064816,HeurNipo
76,47,2.26892,HeurEmi
76,50,1.95761,BusquedaLocalLinealEmi
76,50,1.94269,BusquedaLocalCuadraticaEmi
76,46,0.063579,HeurNipo
76,44,2.21201,HeurEmi
76,46,1.94298,BusquedaLocalLinealEmi
76,46,1.9338,BusquedaLocalCuadraticaEmi
76,45,0.062253,HeurNipo
76,43,2.20884,HeurEmi
76,45,1.99621,BusquedaLocalLinealEmi
76,45,1.95069,BusquedaLocalCuadraticaEmi
76,42,0.057205,HeurNipo
76,38,2.21813,HeurEmi
76,42,2.48491,BusquedaLocalLinealEmi
76,42,2.4902,BusquedaLocalCuadraticaEmi
76,43,0.057571,HeurNipo
76,42,2.24639,HeurEmi
76,43,1.49044,BusquedaLocalLinealEmi
76,43,1.48829,BusquedaLocalCuadraticaEmi
76,43,0.057399,HeurNipo
76,43,2.31722,HeurEmi
76,43,1.02342,BusquedaLocalLinealEmi
76,43,0.999498,BusquedaLocalCuadraticaEmi
76,55,0.06926,HeurNipo
76,53,2.23749,HeurEmi
76,55,1.94064,BusquedaLocalLinealEmi
76,55,1.92952,BusquedaLocalCuadraticaEmi
81,51,0.064366,HeurNipo
81,51,2.56323,HeurEmi
81,51,1.06794,BusquedaLocalLinealEmi
81,51,1.04788,BusquedaLocalCuadraticaEmi
81,50,0.06009,HeurNipo
81,47,2.60256,HeurEmi
81,50,1.62055,BusquedaLocalLinealEmi
81,50,1.69002,BusquedaLocalCuadraticaEmi
81,44,0.065441,HeurNipo
81,44,2.56838,HeurEmi
81,44,0.84584,BusquedaLocalLinealEmi
81,44,0.8285,BusquedaLocalCuadraticaEmi
81,44,0.061041,HeurNipo
81,44,2.56455,HeurEmi
81,44,1.05835,BusquedaLocalLinealEmi
81,44,1.04925,BusquedaLocalCuadraticaEmi
81,48,0.062116,HeurNipo
81,48,2.59361,HeurEmi
81,48,1.05505,BusquedaLocalLinealEmi
81,48,1.12473,BusquedaLocalCuadraticaEmi
81,57,0.072788,HeurNipo
81,55,3.03809,HeurEmi
81,57,2.10385,BusquedaLocalLinealEmi
81,57,2.21777,BusquedaLocalCuadraticaEmi
81,51,0.071148,HeurNipo
81,51,2.55255,HeurEmi
81,51,1.32463,BusquedaLocalLinealEmi
81,51,1.30858,BusquedaLocalCuadraticaEmi
81,43,0.054405,HeurNipo
81,42,2.57233,HeurEmi
81,43,1.20868,BusquedaLocalLinealEmi
81,43,1.18976,BusquedaLocalCuadraticaEmi
81,36,0.039753,HeurNipo
81,47,2.57323,HeurEmi
81,49,2.09651,BusquedaLocalLinealEmi
81,49,2.07861,BusquedaLocalCuadraticaEmi
81,32,0.039987,HeurNipo
81,36,2.55967,HeurEmi
81,36,0.719757,BusquedaLocalLinealEmi
81,36,0.693962,BusquedaLocalCuadraticaEmi
81,54,0.072943,HeurNipo
81,54,2.56839,HeurEmi
81,54,1.3099,BusquedaLocalLinealEmi
81,54,1.3037,BusquedaLocalCuadraticaEmi
81,44,0.04896,HeurNipo
81,45,2.57292,HeurEmi
81,49,2.09278,BusquedaLocalLinealEmi
81,49,2.08299,BusquedaLocalCuadraticaEmi
81,50,0.069913,HeurNipo
81,49,2.55249,HeurEmi
81,50,2.15503,BusquedaLocalLinealEmi
81,50,2.1008,BusquedaLocalCuadraticaEmi
81,43,0.056041,HeurNipo
81,43,2.56371,HeurEmi
81,43,0.841106,BusquedaLocalLinealEmi
81,43,0.830598,BusquedaLocalCuadraticaEmi
81,39,0.044021,HeurNipo
81,48,2.5732,HeurEmi
81,48,1.05759,BusquedaLocalLinealEmi
81,48,1.04195,BusquedaLocalCuadraticaEmi
81,48,0.067118,HeurNipo
81,46,2.5689,HeurEmi
81,48,2.20638,BusquedaLocalLinealEmi
81,48,2.10693,BusquedaLocalCuadraticaEmi
81,56,0.066266,HeurNipo
81,56,2.56232,HeurEmi
81,56,1.06221,BusquedaLocalLinealEmi
81,56,1.0525,BusquedaLocalCuadraticaEmi
81,42,0.04958,HeurNipo
81,43,2.55938,HeurEmi
81,43,0.831784,BusquedaLocalLinealEmi
81,43,0.820066,BusquedaLocalCuadraticaEmi
81,53,0.069673,HeurNipo
81,51,2.5606,HeurEmi
81,53,2.14352,BusquedaLocalLinealEmi
81,53,2.10258,BusquedaLocalCuadraticaEmi
81,37,0.044019,HeurNipo
81,44,2.56443,HeurEmi
81,45,1.61245,BusquedaLocalLinealEmi
81,45,1.59652,BusquedaLocalCuadraticaEmi
81,31,0.039845,HeurNipo
81,33,2.55842,HeurEmi
81,35,1.59668,BusquedaLocalLinealEmi
81,35,1.58163,BusquedaLocalCuadraticaEmi
81,53,0.069774,HeurNipo
81,50,2.59011,HeurEmi
81,53,2.10529,BusquedaLocalLinealEmi
81,53,2.07713,BusquedaLocalCuadraticaEmi
81,42,0.053331,HeurNipo
81,42,2.55856,HeurEmi
81,42,0.841708,BusquedaLocalLinealEmi
81,42,0.820399,BusquedaLocalCuadraticaEmi
81,53,0.06478,HeurNipo
81,53,2.63277,HeurEmi
81,53,1.06733,BusquedaLocalLinealEmi
81,53,1.04666,BusquedaLocalCuadraticaEmi
81,51,0.061556,HeurNipo
81,50,2.56462,HeurEmi
81,51,1.6255,BusquedaLocalLinealEmi
81,51,1.61314,BusquedaLocalCuadraticaEmi
81,63,0.075301,HeurNipo
81,60,2.56512,HeurEmi
81,63,2.12452,BusquedaLocalLinealEmi
81,63,2.10741,BusquedaLocalCuadraticaEmi
81,45,0.059275,HeurNipo
81,44,2.55525,HeurEmi
81,45,1.63983,BusquedaLocalLinealEmi
81,45,1.59247,BusquedaLocalCuadraticaEmi
81,32,0.040388,HeurNipo
81,42,2.59093,HeurEmi
81,43,1.61697,BusquedaLocalLinealEmi
81,43,1.61718,BusquedaLocalCuadraticaEmi
81,33,0.037552,HeurNipo
81,40,2.55277,HeurEmi
81,40,0.677965,BusquedaLocalLinealEmi
81,40,0.662233,BusquedaLocalCuadraticaEmi
81,55,0.076495,HeurNipo
81,50,2.56458,HeurEmi
81,55,2.72449,BusquedaLocalLinealEmi
81,55,2.68134,BusquedaLocalCuadraticaEmi
86,48,0.048629,HeurNipo
86,53,2.9405,HeurEmi
86,58,3.70931,BusquedaLocalLinealEmi
86,58,3.78216,BusquedaLocalCuadraticaEmi
86,59,0.074359,HeurNipo
86,58,3.02109,HeurEmi
86,59,2.27309,BusquedaLocalLinealEmi
86,59,2.22144,BusquedaLocalCuadraticaEmi
86,73,0.086142,HeurNipo
86,69,2.93805,HeurEmi
86,73,2.92857,BusquedaLocalLinealEmi
86,73,3.39558,BusquedaLocalCuadraticaEmi
86,54,0.078257,HeurNipo
86,50,2.93769,HeurEmi
86,54,3.72658,BusquedaLocalLinealEmi
86,54,3.70049,BusquedaLocalCuadraticaEmi
86,37,0.044574,HeurNipo
86,49,2.93274,HeurEmi
86,49,1.41892,BusquedaLocalLinealEmi
86,49,1.4682,BusquedaLocalCuadraticaEmi
86,52,0.071471,HeurNipo
86,51,2.93108,HeurEmi
86,52,2.24519,BusquedaLocalLinealEmi
86,52,2.23733,BusquedaLocalCuadraticaEmi
86,34,0.042961,HeurNipo
86,39,2.97012,HeurEmi
86,39,1.13836,BusquedaLocalLinealEmi
86,39,1.21989,BusquedaLocalCuadraticaEmi
86,60,0.07407,HeurNipo
86,59,2.98044,HeurEmi
86,60,2.26253,BusquedaLocalLinealEmi
86,60,2.20894,BusquedaLocalCuadraticaEmi
86,56,0.068222,HeurNipo
86,56,2.93174,HeurEmi
86,56,1.16244,BusquedaLocalLinealEmi
86,56,1.1446,BusquedaLocalCuadraticaEmi
86,47,0.054347,HeurNipo
86,53,2.93527,HeurEmi
86,57,3.74562,BusquedaLocalLinealEmi
86,57,3.71018,BusquedaLocalCuadraticaEmi
86,55,0.071982,HeurNipo
86,52,2.93591,HeurEmi
86,55,2.25514,BusquedaLocalLinealEmi
86,55,2.25366,BusquedaLocalCuadraticaEmi
86,65,0.070623,HeurNipo
86,65,2.96391,HeurEmi
86,65,1.16498,BusquedaLocalLinealEmi
86,65,1.14956,BusquedaLocalCuadraticaEmi
86,55,0.071586,HeurNipo
86,53,2.93508,HeurEmi
86,55,2.24793,BusquedaLocalLinealEmi
86,55,2.22645,BusquedaLocalCuadraticaEmi
86,58,0.075684,HeurNipo
86,57,2.93475,HeurEmi
86,58,2.32805,BusquedaLocalLinealEmi
86,58,2.3029,BusquedaLocalCuadraticaEmi
86,56,0.078582,HeurNipo
86,52,2.93329,HeurEmi
86,56,3.70507,BusquedaLocalLinealEmi
86,56,3.6867,BusquedaLocalCuadraticaEmi
86,66,0.077441,HeurNipo
86,64,2.98566,HeurEmi
86,66,2.2704,BusquedaLocalLinealEmi
86,66,2.24578,BusquedaLocalCuadraticaEmi
86,55,0.073012,HeurNipo
86,54,2.9257,HeurEmi
86,55,2.23773,BusquedaLocalLinealEmi
86,55,2.22143,BusquedaLocalCuadraticaEmi
86,57,0.075314,HeurNipo
86,56,2.9431,HeurEmi
86,57,2.29506,BusquedaLocalLinealEmi
86,57,2.25261,BusquedaLocalCuadraticaEmi
86,58,0.079547,HeurNipo
86,55,2.93975,HeurEmi
86,58,2.87963,BusquedaLocalLinealEmi
86,58,2.85915,BusquedaLocalCuadraticaEmi
86,49,0.069065,HeurNipo
86,47,3.0278,HeurEmi
86,49,2.26072,BusquedaLocalLinealEmi
86,49,2.23982,BusquedaLocalCuadraticaEmi
86,51,0.063356,HeurNipo
86,50,2.92888,HeurEmi
86,51,1.72285,BusquedaLocalLinealEmi
86,51,1.70591,BusquedaLocalCuadraticaEmi
86,63,0.069724,HeurNipo
86,63,2.94063,HeurEmi
86,63,1.15052,BusquedaLocalLinealEmi
86,63,1.17246,BusquedaLocalCuadraticaEmi
86,69,0.080734,HeurNipo
86,67,2.94197,HeurEmi
86,69,2.23757,BusquedaLocalLinealEmi
86,69,2.23079,BusquedaLocalCuadraticaEmi
86,61,0.07743,HeurNipo
86,61,2.93245,HeurEmi
86,61,1.42539,BusquedaLocalLinealEmi
86,61,1.41641,BusquedaLocalCuadraticaEmi
86,48,0.063463,HeurNipo
86,48,2.96375,HeurEmi
86,48,1.14869,BusquedaLocalLinealEmi
86,48,1.13969,BusquedaLocalCuadraticaEmi
86,61,0.07899,HeurNipo
86,61,2.93467,HeurEmi
86,61,1.50111,BusquedaLocalLinealEmi
86,61,1.69816,BusquedaLocalCuadraticaEmi
86,66,0.14078,HeurNipo
86,64,2.95109,HeurEmi
86,66,2.32501,BusquedaLocalLinealEmi
86,66,2.38639,BusquedaLocalCuadraticaEmi
86,67,0.085479,HeurNipo
86,64,2.94092,HeurEmi
86,67,2.86986,BusquedaLocalLinealEmi
86,67,2.86601,BusquedaLocalCuadraticaEmi
86,51,0.069814,HeurNipo
86,47,2.92912,HeurEmi
86,51,2.28008,BusquedaLocalLinealEmi
86,51,2.23204,BusquedaLocalCuadraticaEmi
86,40,0.047641,HeurNipo
86,43,2.94802,HeurEmi
86,45,1.71692,BusquedaLocalLinealEmi
86,45,1.70537,BusquedaLocalCuadraticaEmi
91,63,0.080495,HeurNipo
91,63,3.3392,HeurEmi
91,63,1.54789,BusquedaLocalLinealEmi
91,63,1.53238,BusquedaLocalCuadraticaEmi
91,34,0.04314,HeurNipo
91,47,3.44048,HeurEmi
91,47,1.32446,BusquedaLocalLinealEmi
91,47,1.58465,BusquedaLocalCuadraticaEmi
91,36,0.044724,HeurNipo
91,54,3.36193,HeurEmi
91,54,1.53817,BusquedaLocalLinealEmi
91,54,1.5191,BusquedaLocalCuadraticaEmi
91,71,0.08971,HeurNipo
91,69,3.40421,HeurEmi
91,71,3.31195,BusquedaLocalLinealEmi
91,71,3.60187,BusquedaLocalCuadraticaEmi
91,76,0.100177,HeurNipo
91,72,3.39854,HeurEmi
91,76,5.12778,BusquedaLocalLinealEmi
91,76,5.00393,BusquedaLocalCuadraticaEmi
91,68,0.08706,HeurNipo
91,65,3.34271,HeurEmi
91,68,3.0903,BusquedaLocalLinealEmi
91,68,3.06931,BusquedaLocalCuadraticaEmi
91,72,0.089172,HeurNipo
91,67,3.4233,HeurEmi
91,72,3.93991,BusquedaLocalLinealEmi
91,72,3.93621,BusquedaLocalCuadraticaEmi
91,57,0.075545,HeurNipo
91,56,3.34461,HeurEmi
91,57,2.51758,BusquedaLocalLinealEmi
91,57,2.46473,BusquedaLocalCuadraticaEmi
91,71,0.091386,HeurNipo
91,70,3.34294,HeurEmi
91,71,3.08915,BusquedaLocalLinealEmi
91,71,3.07239,BusquedaLocalCuadraticaEmi
91,53,0.071412,HeurNipo
91,49,3.37479,HeurEmi
91,53,2.40775,BusquedaLocalLinealEmi
91,53,2.39699,BusquedaLocalCuadraticaEmi
91,71,0.091395,HeurNipo
91,70,3.34404,HeurEmi
91,71,3.08085,BusquedaLocalLinealEmi
91,71,3.04411,BusquedaLocalCuadraticaEmi
91,68,0.095483,HeurNipo
91,63,3.37784,HeurEmi
91,68,5.01223,BusquedaLocalLinealEmi
91,68,5.00584,BusquedaLocalCuadraticaEmi
91,53,0.064056,HeurNipo
91,51,3.40719,HeurEmi
91,53,1.84351,BusquedaLocalLinealEmi
91,53,1.83041,BusquedaLocalCuadraticaEmi
91,71,0.088661,HeurNipo
91,67,3.33671,HeurEmi
91,71,3.06416,BusquedaLocalLinealEmi
91,71,3.04991,BusquedaLocalCuadraticaEmi
91,58,0.075831,HeurNipo
91,57,3.3838,HeurEmi
91,58,2.40521,BusquedaLocalLinealEmi
91,58,2.39125,BusquedaLocalCuadraticaEmi
91,68,0.084499,HeurNipo
91,68,3.34772,HeurEmi
91,68,1.5475,BusquedaLocalLinealEmi
91,68,1.59254,BusquedaLocalCuadraticaEmi
91,60,0.085649,HeurNipo
91,59,3.40828,HeurEmi
91,60,3.03411,BusquedaLocalLinealEmi
91,60,3.05182,BusquedaLocalCuadraticaEmi
91,62,0.077891,HeurNipo
91,62,3.33828,HeurEmi
91,62,1.54156,BusquedaLocalLinealEmi
91,62,1.53082,BusquedaLocalCuadraticaEmi
91,65,0.08739,HeurNipo
91,62,3.41859,HeurEmi
91,65,3.12009,BusquedaLocalLinealEmi
91,65,3.10468,BusquedaLocalCuadraticaEmi
91,69,0.088934,HeurNipo
91,67,3.38484,HeurEmi
91,69,3.08118,BusquedaLocalLinealEmi
91,69,3.10781,BusquedaLocalCuadraticaEmi
91,62,0.078966,HeurNipo
91,62,3.34263,HeurEmi
91,62,1.53628,BusquedaLocalLinealEmi
91,62,1.52122,BusquedaLocalCuadraticaEmi
91,57,0.068444,HeurNipo
91,57,3.33847,HeurEmi
91,57,1.22965,BusquedaLocalLinealEmi
91,57,1.22012,BusquedaLocalCuadraticaEmi
91,41,0.044832,HeurNipo
91,47,3.39486,HeurEmi
91,49,2.408,BusquedaLocalLinealEmi
91,49,2.40101,BusquedaLocalCuadraticaEmi
91,64,0.069155,HeurNipo
91,65,3.35109,HeurEmi
