cantNod,Res,Tiempo,Tipo
131,1872,5.3766,HeurNipo
131,1801,24.3707,HeurEmi
131,1872,916.272,BusquedaLocalLinealEmi
131,1872,940.786,BusquedaLocalCuadraticaEmi
131,1881,5.75432,HeurNipo
131,1842,29.4553,HeurEmi
131,1881,555.323,BusquedaLocalLinealEmi
131,1881,526.825,BusquedaLocalCuadraticaEmi
131,1884,5.3868,HeurNipo
131,1712,24.3988,HeurEmi
131,1884,1003.53,BusquedaLocalLinealEmi
131,1884,1019.45,BusquedaLocalCuadraticaEmi
131,1875,5.49499,HeurNipo
131,1692,24.6867,HeurEmi
131,1875,1100.95,BusquedaLocalLinealEmi
131,1875,1088.85,BusquedaLocalCuadraticaEmi
131,1906,5.5679,HeurNipo
131,1719,24.2704,HeurEmi
131,1906,998.271,BusquedaLocalLinealEmi
131,1906,1002.12,BusquedaLocalCuadraticaEmi
131,1885,6.4315,HeurNipo
131,1800,28.8836,HeurEmi
131,1885,1260.08,BusquedaLocalLinealEmi
131,1885,1244.82,BusquedaLocalCuadraticaEmi
131,1883,5.4869,HeurNipo
131,1680,24.4213,HeurEmi
131,1883,940.937,BusquedaLocalLinealEmi
131,1883,964.705,BusquedaLocalCuadraticaEmi
131,1878,5.42026,HeurNipo
131,1740,24.1713,HeurEmi
131,1878,876.339,BusquedaLocalLinealEmi
131,1878,877.679,BusquedaLocalCuadraticaEmi
131,1880,5.491,HeurNipo
131,1792,24.2722,HeurEmi
131,1880,961.569,BusquedaLocalLinealEmi
131,1880,986.839,BusquedaLocalCuadraticaEmi
131,1883,6.25415,HeurNipo
131,1724,29.0008,HeurEmi
131,1883,1429.62,BusquedaLocalLinealEmi
131,1883,1397.4,BusquedaLocalCuadraticaEmi
131,1909,5.5998,HeurNipo
131,1696,24.3589,HeurEmi
131,1909,1218.35,BusquedaLocalLinealEmi
131,1909,1212.37,BusquedaLocalCuadraticaEmi
131,1895,5.52682,HeurNipo
131,1683,24.7297,HeurEmi
131,1895,1204.88,BusquedaLocalLinealEmi
131,1895,1217.02,BusquedaLocalCuadraticaEmi
131,1909,5.53967,HeurNipo
131,1770,24.1871,HeurEmi
131,1909,1340.85,BusquedaLocalLinealEmi
131,1909,1340.69,BusquedaLocalCuadraticaEmi
131,1895,5.5382,HeurNipo
131,1628,24.348,HeurEmi
131,1895,1328.94,BusquedaLocalLinealEmi
131,1895,1326.64,BusquedaLocalCuadraticaEmi
131,1906,5.80988,HeurNipo
131,1809,24.4807,HeurEmi
131,1906,1179.76,BusquedaLocalLinealEmi
131,1906,1199.08,BusquedaLocalCuadraticaEmi
131,1870,6.32782,HeurNipo
131,1688,28.9399,HeurEmi
131,1870,1066.3,BusquedaLocalLinealEmi
131,1870,1025.88,BusquedaLocalCuadraticaEmi
131,1853,5.34006,HeurNipo
131,1744,24.1721,HeurEmi
131,1853,1020.08,BusquedaLocalLinealEmi
131,1853,1035.7,BusquedaLocalCuadraticaEmi
131,1864,5.52446,HeurNipo
131,1738,24.5999,HeurEmi
131,1864,1366.87,BusquedaLocalLinealEmi
131,1864,1367.8,BusquedaLocalCuadraticaEmi
131,1879,5.36592,HeurNipo
131,1714,23.992,HeurEmi
131,1879,1042.47,BusquedaLocalLinealEmi
131,1879,1048.32,BusquedaLocalCuadraticaEmi
131,1894,5.52185,HeurNipo
131,1718,24.6377,HeurEmi
131,1894,1303.23,BusquedaLocalLinealEmi
131,1894,1318.65,BusquedaLocalCuadraticaEmi
131,1910,6.59837,HeurNipo
131,1759,29.1698,HeurEmi
131,1910,988.111,BusquedaLocalLinealEmi
131,1910,976.196,BusquedaLocalCuadraticaEmi
136,2041,6.11451,HeurNipo
136,1933,26.8174,HeurEmi
136,2041,1117.92,BusquedaLocalLinealEmi
136,2041,1146.98,BusquedaLocalCuadraticaEmi
136,2053,6.09704,HeurNipo
136,1978,27.5737,HeurEmi
136,2053,847.723,BusquedaLocalLinealEmi
136,2053,850.098,BusquedaLocalCuadraticaEmi
136,2043,6.00528,HeurNipo
136,1966,27.2865,HeurEmi
136,2043,1101.73,BusquedaLocalLinealEmi
136,2043,1155.13,BusquedaLocalCuadraticaEmi
136,2015,7.0142,HeurNipo
136,1907,32.2549,HeurEmi
136,2015,1370.87,BusquedaLocalLinealEmi
136,2015,1356.41,BusquedaLocalCuadraticaEmi
136,2036,5.97196,HeurNipo
136,1891,27.1411,HeurEmi
136,2036,1478.79,BusquedaLocalLinealEmi
136,2036,1420.47,BusquedaLocalCuadraticaEmi
136,2057,6.13486,HeurNipo
136,1993,27.095,HeurEmi
136,2057,913.855,BusquedaLocalLinealEmi
136,2057,943.342,BusquedaLocalCuadraticaEmi
136,2019,6.98035,HeurNipo
136,1841,32.3163,HeurEmi
136,2019,1556.73,BusquedaLocalLinealEmi
136,2019,1524.26,BusquedaLocalCuadraticaEmi
136,2048,6.20173,HeurNipo
136,1955,27.3142,HeurEmi
136,2048,1410.19,BusquedaLocalLinealEmi
136,2048,1412.31,BusquedaLocalCuadraticaEmi
136,2005,5.88976,HeurNipo
136,1837,27.3624,HeurEmi
136,2005,1298.79,BusquedaLocalLinealEmi
136,2005,1323.38,BusquedaLocalCuadraticaEmi
136,2037,6.1932,HeurNipo
136,1804,27.0493,HeurEmi
136,2037,1539.19,BusquedaLocalLinealEmi
136,2037,1517.71,BusquedaLocalCuadraticaEmi
136,2040,7.08092,HeurNipo
136,1902,32.4659,HeurEmi
136,2040,1620.1,BusquedaLocalLinealEmi
136,2040,1582.02,BusquedaLocalCuadraticaEmi
136,2041,5.98383,HeurNipo
136,1959,26.923,HeurEmi
136,2041,972.36,BusquedaLocalLinealEmi
136,2041,950.803,BusquedaLocalCuadraticaEmi
136,2037,5.9898,HeurNipo
136,1829,26.8798,HeurEmi
136,2037,1688.72,BusquedaLocalLinealEmi
136,2037,1705.07,BusquedaLocalCuadraticaEmi
136,2012,5.88038,HeurNipo
136,1817,26.7824,HeurEmi
136,2012,1240.25,BusquedaLocalLinealEmi
136,2012,1240.34,BusquedaLocalCuadraticaEmi
136,2016,6.21336,HeurNipo
136,1742,26.9882,HeurEmi
136,2016,1628.19,BusquedaLocalLinealEmi
136,2016,1627.9,BusquedaLocalCuadraticaEmi
136,2003,5.96746,HeurNipo
136,1887,27.206,HeurEmi
136,2003,1593.35,BusquedaLocalLinealEmi
136,2003,1570.4,BusquedaLocalCuadraticaEmi
136,2024,5.93065,HeurNipo
136,1937,26.928,HeurEmi
136,2024,1129.67,BusquedaLocalLinealEmi
136,2024,1161.93,BusquedaLocalCuadraticaEmi
136,2050,6.09328,HeurNipo
136,1872,26.9643,HeurEmi
136,2050,1157.34,BusquedaLocalLinealEmi
136,2050,1161,BusquedaLocalCuadraticaEmi
136,2034,5.94516,HeurNipo
136,1790,27.2625,HeurEmi
136,2034,1858.58,BusquedaLocalLinealEmi
136,2034,1845.66,BusquedaLocalCuadraticaEmi
136,2009,5.97616,HeurNipo
136,1852,27.998,HeurEmi
136,2009,952.344,BusquedaLocalLinealEmi
136,2009,1005.62,BusquedaLocalCuadraticaEmi
136,2036,6.07688,HeurNipo
136,1829,27.1059,HeurEmi
136,2036,1559.56,BusquedaLocalLinealEmi
136,2036,1574.56,BusquedaLocalCuadraticaEmi
136,2019,7.06323,HeurNipo
136,1792,32.6015,HeurEmi
136,2019,1857.64,BusquedaLocalLinealEmi
136,2019,1846.4,BusquedaLocalCuadraticaEmi
136,2004,6.856,HeurNipo
136,1906,32.7108,HeurEmi
136,2004,1280.43,BusquedaLocalLinealEmi
136,2004,1265.8,BusquedaLocalCuadraticaEmi
136,2007,5.86937,HeurNipo
136,1954,26.9331,HeurEmi
136,2007,868.568,BusquedaLocalLinealEmi
136,2007,900.075,BusquedaLocalCuadraticaEmi
136,2021,7.02169,HeurNipo
136,1949,32.5385,HeurEmi
136,2021,1094.15,BusquedaLocalLinealEmi
136,2021,1077.69,BusquedaLocalCuadraticaEmi
136,2054,6.02881,HeurNipo
136,1813,27.5906,HeurEmi
136,2054,1840.15,BusquedaLocalLinealEmi
136,2054,1871.33,BusquedaLocalCuadraticaEmi
136,2024,6.01628,HeurNipo
136,1817,27.3041,HeurEmi
136,2024,1429.54,BusquedaLocalLinealEmi
136,2024,1488.79,BusquedaLocalCuadraticaEmi
136,2016,5.97039,HeurNipo
136,1829,26.8017,HeurEmi
136,2016,1317.44,BusquedaLocalLinealEmi
136,2016,1340.45,BusquedaLocalCuadraticaEmi
136,2063,7.15555,HeurNipo
136,1897,32.4136,HeurEmi
136,2063,1253.37,BusquedaLocalLinealEmi
136,2063,1235.94,BusquedaLocalCuadraticaEmi
136,2032,5.99148,HeurNipo
136,1830,27.029,HeurEmi
136,2032,1484.95,BusquedaLocalLinealEmi
136,2032,1484.99,BusquedaLocalCuadraticaEmi
141,2171,6.47798,HeurNipo
141,2003,29.6596,HeurEmi
141,2171,1676.56,BusquedaLocalLinealEmi
141,2171,1678.98,BusquedaLocalCuadraticaEmi
141,2200,6.67397,HeurNipo
141,2120,29.998,HeurEmi
141,2200,967.78,BusquedaLocalLinealEmi
141,2200,967.159,BusquedaLocalCuadraticaEmi
141,2151,7.52852,HeurNipo
141,1914,29.7742,HeurEmi
141,2151,1507.53,BusquedaLocalLinealEmi
141,2151,1469.15,BusquedaLocalCuadraticaEmi
141,2156,6.70298,HeurNipo
141,1892,30.2791,HeurEmi
141,2156,1687.49,BusquedaLocalLinealEmi
141,2156,1683.83,BusquedaLocalCuadraticaEmi
141,2183,6.59444,HeurNipo
141,2059,29.7681,HeurEmi
141,2183,1689.18,BusquedaLocalLinealEmi
141,2183,1691.87,BusquedaLocalCuadraticaEmi
141,2182,6.67339,HeurNipo
141,1920,29.8741,HeurEmi
141,2182,2181.83,BusquedaLocalLinealEmi
141,2182,2175.22,BusquedaLocalCuadraticaEmi
141,2170,6.61693,HeurNipo
141,2040,30.3854,HeurEmi
141,2170,1561.3,BusquedaLocalLinealEmi
141,2170,1562.42,BusquedaLocalCuadraticaEmi
141,2189,6.58016,HeurNipo
141,2080,30.3498,HeurEmi
141,2189,1549.96,BusquedaLocalLinealEmi
141,2189,1551.08,BusquedaLocalCuadraticaEmi
141,2171,6.63199,HeurNipo
141,1887,29.8496,HeurEmi
141,2171,1714.19,BusquedaLocalLinealEmi
141,2171,1714.09,BusquedaLocalCuadraticaEmi
141,2183,6.60128,HeurNipo
141,2128,29.889,HeurEmi
141,2183,1168.07,BusquedaLocalLinealEmi
141,2183,1171.15,BusquedaLocalCuadraticaEmi
141,2173,6.71059,HeurNipo
141,2067,29.7139,HeurEmi
141,2173,1506.91,BusquedaLocalLinealEmi
141,2173,1508.64,BusquedaLocalCuadraticaEmi
141,2167,6.68666,HeurNipo
141,2034,29.7214,HeurEmi
141,2167,1496.98,BusquedaLocalLinealEmi
141,2167,1497.35,BusquedaLocalCuadraticaEmi
141,2176,6.45866,HeurNipo
141,2077,29.8999,HeurEmi
141,2176,1352.6,BusquedaLocalLinealEmi
141,2176,1353.17,BusquedaLocalCuadraticaEmi
141,2192,6.63506,HeurNipo
141,2109,29.7299,HeurEmi
141,2192,1236.78,BusquedaLocalLinealEmi
141,2192,1236.35,BusquedaLocalCuadraticaEmi
141,2182,6.60014,HeurNipo
141,1998,29.9174,HeurEmi
141,2182,1461.7,BusquedaLocalLinealEmi
141,2182,1461.89,BusquedaLocalCuadraticaEmi
141,2136,6.52566,HeurNipo
141,1867,29.6098,HeurEmi
141,2136,2173.38,BusquedaLocalLinealEmi
141,2136,2178.77,BusquedaLocalCuadraticaEmi
141,2182,6.54182,HeurNipo
141,2099,29.9577,HeurEmi
141,2182,1220.27,BusquedaLocalLinealEmi
141,2182,1222.96,BusquedaLocalCuadraticaEmi
141,2173,6.68373,HeurNipo
141,2020,29.7352,HeurEmi
141,2173,1817.81,BusquedaLocalLinealEmi
141,2173,1819.37,BusquedaLocalCuadraticaEmi
141,2169,6.6589,HeurNipo
141,2087,29.8611,HeurEmi
141,2169,1108.04,BusquedaLocalLinealEmi
141,2169,1110.61,BusquedaLocalCuadraticaEmi
141,2193,6.6763,HeurNipo
141,2019,30.5947,HeurEmi
141,2193,1469.62,BusquedaLocalLinealEmi
141,2193,1473.22,BusquedaLocalCuadraticaEmi
141,2175,6.60592,HeurNipo
141,2067,30.0529,HeurEmi
141,2175,1545.16,BusquedaLocalLinealEmi
141,2175,1545.62,BusquedaLocalCuadraticaEmi
141,2185,6.68381,HeurNipo
141,2060,30.1369,HeurEmi
141,2185,1653.99,BusquedaLocalLinealEmi
141,2185,1657.16,BusquedaLocalCuadraticaEmi
141,2209,6.92066,HeurNipo
141,2014,30.0046,HeurEmi
141,2209,1588.82,BusquedaLocalLinealEmi
141,2209,1589.9,BusquedaLocalCuadraticaEmi
141,2168,6.56518,HeurNipo
141,2047,29.8464,HeurEmi
141,2168,1711.2,BusquedaLocalLinealEmi
141,2168,1713.77,BusquedaLocalCuadraticaEmi
141,2184,6.61525,HeurNipo
141,1988,31.1942,HeurEmi
141,2184,1923.83,BusquedaLocalLinealEmi
141,2184,1931,BusquedaLocalCuadraticaEmi
141,2185,6.67418,HeurNipo
141,1969,29.9441,HeurEmi
141,2185,1781.17,BusquedaLocalLinealEmi
141,2185,1796.76,BusquedaLocalCuadraticaEmi
141,2185,6.70446,HeurNipo
141,1964,30.5656,HeurEmi
141,2185,1584.14,BusquedaLocalLinealEmi
141,2185,1580.13,BusquedaLocalCuadraticaEmi
141,2202,6.73844,HeurNipo
141,1933,30.1077,HeurEmi
141,2202,2256.54,BusquedaLocalLinealEmi
141,2202,2258.68,BusquedaLocalCuadraticaEmi
141,2194,6.73756,HeurNipo
141,1943,30.528,HeurEmi
141,2194,1586.23,BusquedaLocalLinealEmi
141,2194,1587.39,BusquedaLocalCuadraticaEmi
141,2185,6.79042,HeurNipo
141,2102,30.5443,HeurEmi
141,2185,1441.54,BusquedaLocalLinealEmi
141,2185,1443.75,BusquedaLocalCuadraticaEmi
146,2322,7.1768,HeurNipo
146,2122,33.0722,HeurEmi
146,2322,2223.58,BusquedaLocalLinealEmi
146,2322,2226.74,BusquedaLocalCuadraticaEmi
146,2351,7.42906,HeurNipo
146,2221,33.7498,HeurEmi
146,2351,1933.61,BusquedaLocalLinealEmi
146,2351,1939.5,BusquedaLocalCuadraticaEmi
146,2347,7.24673,HeurNipo
146,2217,33.0217,HeurEmi
146,2347,1853.53,BusquedaLocalLinealEmi
146,2347,1852.31,BusquedaLocalCuadraticaEmi
146,2373,7.52215,HeurNipo
146,2136,32.9059,HeurEmi
146,2373,1852.77,BusquedaLocalLinealEmi
146,2373,1852.41,BusquedaLocalCuadraticaEmi
146,2308,7.07125,HeurNipo
146,2058,32.7462,HeurEmi
146,2308,2226.53,BusquedaLocalLinealEmi
146,2308,2233.16,BusquedaLocalCuadraticaEmi
146,2311,7.14613,HeurNipo
146,2138,33.455,HeurEmi
146,2311,2125.23,BusquedaLocalLinealEmi
146,2311,2127.94,BusquedaLocalCuadraticaEmi
146,2356,7.2779,HeurNipo
146,2292,33.1015,HeurEmi
146,2356,1173.82,BusquedaLocalLinealEmi
146,2356,1176.64,BusquedaLocalCuadraticaEmi
146,2333,7.25223,HeurNipo
146,2139,33.1667,HeurEmi
146,2333,1521.99,BusquedaLocalLinealEmi
146,2333,1525.51,BusquedaLocalCuadraticaEmi
146,2346,7.29692,HeurNipo
146,2093,33.117,HeurEmi
146,2346,1920.71,BusquedaLocalLinealEmi
146,2346,1918.16,BusquedaLocalCuadraticaEmi
146,2313,7.34369,HeurNipo
146,2136,32.995,HeurEmi
146,2313,1759.71,BusquedaLocalLinealEmi
146,2313,1760.59,BusquedaLocalCuadraticaEmi
146,2341,7.23903,HeurNipo
146,2244,32.7802,HeurEmi
146,2341,1290.12,BusquedaLocalLinealEmi
146,2341,1287.97,BusquedaLocalCuadraticaEmi
146,2332,7.25412,HeurNipo
146,2243,32.8938,HeurEmi
146,2332,1630.19,BusquedaLocalLinealEmi
146,2332,1649.02,BusquedaLocalCuadraticaEmi
146,2285,7.10467,HeurNipo
146,2178,34.2161,HeurEmi
146,2285,1773.69,BusquedaLocalLinealEmi
146,2285,1777.58,BusquedaLocalCuadraticaEmi
146,2372,7.41618,HeurNipo
146,2058,33.5756,HeurEmi
146,2372,2649.02,BusquedaLocalLinealEmi
146,2372,2645.24,BusquedaLocalCuadraticaEmi
146,2316,7.19163,HeurNipo
146,2226,32.9673,HeurEmi
146,2316,1317.06,BusquedaLocalLinealEmi
146,2316,1320.12,BusquedaLocalCuadraticaEmi
146,2311,7.21537,HeurNipo
146,2227,33.5417,HeurEmi
146,2311,1530.52,BusquedaLocalLinealEmi
146,2311,1528.45,BusquedaLocalCuadraticaEmi
146,2346,7.34814,HeurNipo
146,2227,33.3379,HeurEmi
146,2346,1817.14,BusquedaLocalLinealEmi
146,2346,1823.44,BusquedaLocalCuadraticaEmi
146,2300,7.11364,HeurNipo
146,2226,32.8575,HeurEmi
146,2300,1520.68,BusquedaLocalLinealEmi
146,2300,1523.3,BusquedaLocalCuadraticaEmi
146,2376,7.53021,HeurNipo
146,2247,33.2705,HeurEmi
146,2376,1911.81,BusquedaLocalLinealEmi
146,2376,1913.27,BusquedaLocalCuadraticaEmi
146,2357,7.53792,HeurNipo
146,2147,33.2094,HeurEmi
146,2357,1525.91,BusquedaLocalLinealEmi
146,2357,1527.54,BusquedaLocalCuadraticaEmi
146,2326,7.26017,HeurNipo
146,2238,33.0762,HeurEmi
146,2326,1600.99,BusquedaLocalLinealEmi
146,2326,1601.47,BusquedaLocalCuadraticaEmi
146,2304,7.28837,HeurNipo
146,2207,32.8432,HeurEmi
146,2304,1716.19,BusquedaLocalLinealEmi
146,2304,1716.96,BusquedaLocalCuadraticaEmi
146,2347,7.44934,HeurNipo
146,2231,33.8308,HeurEmi
146,2347,1654.03,BusquedaLocalLinealEmi
146,2347,1648.43,BusquedaLocalCuadraticaEmi
146,2349,7.24836,HeurNipo
146,2208,32.957,HeurEmi
146,2349,1854.12,BusquedaLocalLinealEmi
146,2349,1856.96,BusquedaLocalCuadraticaEmi
146,2354,7.25137,HeurNipo
146,2243,32.8826,HeurEmi
146,2354,1438.01,BusquedaLocalLinealEmi
146,2354,1441.28,BusquedaLocalCuadraticaEmi
146,2313,7.17179,HeurNipo
146,2116,33.2144,HeurEmi
146,2313,2240.54,BusquedaLocalLinealEmi
146,2313,2240.17,BusquedaLocalCuadraticaEmi
146,2337,7.24512,HeurNipo
146,2165,33.1835,HeurEmi
146,2337,2014.13,BusquedaLocalLinealEmi
146,2337,2016.25,BusquedaLocalCuadraticaEmi
146,2359,7.52236,HeurNipo
146,2284,35.4241,HeurEmi
146,2359,1267.32,BusquedaLocalLinealEmi
146,2359,1270.85,BusquedaLocalCuadraticaEmi
146,2327,7.36106,HeurNipo
146,2041,32.9674,HeurEmi
146,2327,2528.14,BusquedaLocalLinealEmi
146,2327,2527.53,BusquedaLocalCuadraticaEmi
146,2347,7.35448,HeurNipo
146,2166,32.9782,HeurEmi
146,2347,2196.11,BusquedaLocalLinealEmi
146,2347,2193.49,BusquedaLocalCuadraticaEmi
151,2466,7.81874,HeurNipo
151,2349,36.355,HeurEmi
151,2466,1890.99,BusquedaLocalLinealEmi
151,2466,1891.52,BusquedaLocalCuadraticaEmi
151,2516,7.88578,HeurNipo
151,2326,37.2601,HeurEmi
151,2516,2016.23,BusquedaLocalLinealEmi
151,2516,2018.61,BusquedaLocalCuadraticaEmi
151,2470,8.89784,HeurNipo
151,2263,36.5333,HeurEmi
151,2470,2083.19,BusquedaLocalLinealEmi
151,2470,2100.05,BusquedaLocalCuadraticaEmi
151,2488,7.91264,HeurNipo
151,2321,36.595,HeurEmi
151,2488,2373.67,BusquedaLocalLinealEmi
151,2488,2379,BusquedaLocalCuadraticaEmi
151,2460,7.99542,HeurNipo
151,2246,36.1526,HeurEmi
151,2460,2210.82,BusquedaLocalLinealEmi
151,2460,2210.88,BusquedaLocalCuadraticaEmi
151,2494,7.98675,HeurNipo
151,2191,36.7891,HeurEmi
151,2494,2939.92,BusquedaLocalLinealEmi
151,2494,2936.49,BusquedaLocalCuadraticaEmi
151,2506,8.07479,HeurNipo
151,2338,36.5138,HeurEmi
151,2506,2170.29,BusquedaLocalLinealEmi
151,2506,2175.92,BusquedaLocalCuadraticaEmi
151,2466,7.7585,HeurNipo
151,2178,36.1749,HeurEmi
151,2466,2707.16,BusquedaLocalLinealEmi
151,2466,2709.43,BusquedaLocalCuadraticaEmi
151,2480,7.85237,HeurNipo
151,2407,36.901,HeurEmi
151,2480,1268.98,BusquedaLocalLinealEmi
151,2480,1272.88,BusquedaLocalCuadraticaEmi
151,2498,8.00264,HeurNipo
151,2392,36.6176,HeurEmi
151,2498,1552.56,BusquedaLocalLinealEmi
151,2498,1554.05,BusquedaLocalCuadraticaEmi
151,2523,8.01137,HeurNipo
151,2270,36.235,HeurEmi
151,2523,2237.75,BusquedaLocalLinealEmi
151,2523,2242.14,BusquedaLocalCuadraticaEmi
151,2484,7.9089,HeurNipo
151,2267,38.0778,HeurEmi
151,2484,2527.03,BusquedaLocalLinealEmi
151,2484,2530.19,BusquedaLocalCuadraticaEmi
151,2488,8.02805,HeurNipo
151,2370,36.2696,HeurEmi
151,2488,2092.41,BusquedaLocalLinealEmi
151,2488,2093.25,BusquedaLocalCuadraticaEmi
151,2467,7.77466,HeurNipo
151,2266,36.0197,HeurEmi
151,2467,2422.12,BusquedaLocalLinealEmi
151,2467,2424.17,BusquedaLocalCuadraticaEmi
151,2467,8.03327,HeurNipo
151,2196,36.3547,HeurEmi
151,2467,2344.54,BusquedaLocalLinealEmi
151,2467,2348.69,BusquedaLocalCuadraticaEmi
151,2509,7.90994,HeurNipo
151,2418,37.0188,HeurEmi
151,2509,1537.3,BusquedaLocalLinealEmi
151,2509,1537.5,BusquedaLocalCuadraticaEmi
151,2476,8.09796,HeurNipo
151,2242,36.2658,HeurEmi
151,2476,1613.66,BusquedaLocalLinealEmi
151,2476,1615.33,BusquedaLocalCuadraticaEmi
151,2506,7.98626,HeurNipo
151,2329,36.7518,HeurEmi
151,2506,2255.86,BusquedaLocalLinealEmi
151,2506,2263.49,BusquedaLocalCuadraticaEmi
151,2487,8.11109,HeurNipo
151,2250,36.5218,HeurEmi
151,2487,2124.39,BusquedaLocalLinealEmi
151,2487,2126.31,BusquedaLocalCuadraticaEmi
151,2467,7.85867,HeurNipo
151,2166,36.7983,HeurEmi
151,2467,1796.62,BusquedaLocalLinealEmi
151,2467,1800.27,BusquedaLocalCuadraticaEmi
151,2495,7.95715,HeurNipo
151,2257,36.3294,HeurEmi
151,2495,2170.47,BusquedaLocalLinealEmi
151,2495,2176.24,BusquedaLocalCuadraticaEmi
151,2482,7.90841,HeurNipo
151,2360,36.2172,HeurEmi
151,2482,1851.67,BusquedaLocalLinealEmi
151,2482,1852.94,BusquedaLocalCuadraticaEmi
151,2522,7.81132,HeurNipo
151,2366,36.9939,HeurEmi
151,2522,1891.34,BusquedaLocalLinealEmi
151,2522,1891.94,BusquedaLocalCuadraticaEmi
151,2442,7.7953,HeurNipo
151,2386,36.1095,HeurEmi
151,2442,1429.73,BusquedaLocalLinealEmi
151,2442,1424.22,BusquedaLocalCuadraticaEmi
151,2502,8.1114,HeurNipo
151,2245,36.9475,HeurEmi
151,2502,2850.26,BusquedaLocalLinealEmi
151,2502,2854.87,BusquedaLocalCuadraticaEmi
151,2490,7.85018,HeurNipo
151,2252,36.3823,HeurEmi
151,2490,2660.53,BusquedaLocalLinealEmi
151,2490,2666.95,BusquedaLocalCuadraticaEmi
151,2526,8.21172,HeurNipo
151,2250,36.3029,HeurEmi
151,2526,2084.59,BusquedaLocalLinealEmi
151,2526,2083.15,BusquedaLocalCuadraticaEmi
151,2504,8.03925,HeurNipo
151,2145,37.4896,HeurEmi
151,2504,3292.94,BusquedaLocalLinealEmi
151,2504,3295.87,BusquedaLocalCuadraticaEmi
151,2518,8.0963,HeurNipo
151,2389,36.524,HeurEmi
151,2518,2177.67,BusquedaLocalLinealEmi
151,2518,2178.69,BusquedaLocalCuadraticaEmi
151,2469,7.92831,HeurNipo
151,2150,36.432,HeurEmi
151,2469,2937.28,BusquedaLocalLinealEmi
151,2469,2940.42,BusquedaLocalCuadraticaEmi
156,2670,8.88248,HeurNipo
156,2485,39.8242,HeurEmi
156,2670,2839.83,BusquedaLocalLinealEmi
156,2670,2836.86,BusquedaLocalCuadraticaEmi
156,2678,8.78759,HeurNipo
156,2435,39.9926,HeurEmi
156,2678,2244.27,BusquedaLocalLinealEmi
156,2678,2254.08,BusquedaLocalCuadraticaEmi
156,2644,8.49579,HeurNipo
156,2519,40.663,HeurEmi
156,2644,2175.7,BusquedaLocalLinealEmi
156,2644,2183.78,BusquedaLocalCuadraticaEmi
156,2650,8.54112,HeurNipo
156,2417,39.64,HeurEmi
156,2650,2683.42,BusquedaLocalLinealEmi
156,2650,2685.62,BusquedaLocalCuadraticaEmi
156,2669,8.58503,HeurNipo
156,2564,40.9941,HeurEmi
156,2669,1875.36,BusquedaLocalLinealEmi
156,2669,1873.61,BusquedaLocalCuadraticaEmi
156,2667,8.79093,HeurNipo
156,2377,40.0443,HeurEmi
156,2667,2295.72,BusquedaLocalLinealEmi
156,2667,2291.45,BusquedaLocalCuadraticaEmi
156,2659,8.57087,HeurNipo
156,2343,39.7789,HeurEmi
156,2659,3156.58,BusquedaLocalLinealEmi
156,2659,3160.42,BusquedaLocalCuadraticaEmi
156,2658,8.66177,HeurNipo
156,2344,40.0336,HeurEmi
156,2658,2492.37,BusquedaLocalLinealEmi
156,2658,2498.76,BusquedaLocalCuadraticaEmi
156,2655,8.79178,HeurNipo
156,2482,44.2848,HeurEmi
156,2655,2619.38,BusquedaLocalLinealEmi
156,2655,2624.2,BusquedaLocalCuadraticaEmi
156,2645,8.77955,HeurNipo
156,2464,40.0015,HeurEmi
156,2645,2892.58,BusquedaLocalLinealEmi
156,2645,2903.92,BusquedaLocalCuadraticaEmi
156,2623,8.68559,HeurNipo
156,2376,39.9652,HeurEmi
156,2623,2752.16,BusquedaLocalLinealEmi
156,2623,2749.8,BusquedaLocalCuadraticaEmi
156,2695,8.87531,HeurNipo
156,2435,40.0996,HeurEmi
156,2695,2385.51,BusquedaLocalLinealEmi
156,2695,2392.52,BusquedaLocalCuadraticaEmi
156,2684,8.82364,HeurNipo
156,2576,41.2033,HeurEmi
156,2684,2052.17,BusquedaLocalLinealEmi
156,2684,2062.7,BusquedaLocalCuadraticaEmi
156,2646,8.62437,HeurNipo
156,2495,39.9147,HeurEmi
156,2646,1850.86,BusquedaLocalLinealEmi
156,2646,1851.99,BusquedaLocalCuadraticaEmi
156,2659,8.84805,HeurNipo
156,2349,39.6945,HeurEmi
156,2659,2501.2,BusquedaLocalLinealEmi
156,2659,2515.04,BusquedaLocalCuadraticaEmi
156,2685,9.02099,HeurNipo
156,2439,39.9321,HeurEmi
156,2685,2913.44,BusquedaLocalLinealEmi
156,2685,2917.73,BusquedaLocalCuadraticaEmi
156,2656,8.83224,HeurNipo
156,2302,40.9577,HeurEmi
156,2656,3661.63,BusquedaLocalLinealEmi
156,2656,3720.69,BusquedaLocalCuadraticaEmi
156,2649,8.76986,HeurNipo
156,2480,39.5878,HeurEmi
156,2649,2474.12,BusquedaLocalLinealEmi
156,2649,2480.56,BusquedaLocalCuadraticaEmi
156,2616,8.44857,HeurNipo
156,2346,39.6377,HeurEmi
156,2616,2909.7,BusquedaLocalLinealEmi
156,2616,2930.81,BusquedaLocalCuadraticaEmi
156,2636,8.51687,HeurNipo
156,2396,39.9939,HeurEmi
156,2636,2387.8,BusquedaLocalLinealEmi
156,2636,2378.47,BusquedaLocalCuadraticaEmi
156,2669,8.74997,HeurNipo
